sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Trpm3.PS19	m113	0.0911297421868329	1.38594684690949	0.0240083507306889	23	958	0.621740015242424	1.04033985837782	0.20639118050103	ENSMUSG00000000001,ENSMUSG00000005686,ENSMUSG00000017421,ENSMUSG00000018334,ENSMUSG00000019916,ENSMUSG00000020134,ENSMUSG00000021365,ENSMUSG00000021840,ENSMUSG00000022781,ENSMUSG00000024812,ENSMUSG00000026385,ENSMUSG00000027803,ENSMUSG00000027828,ENSMUSG00000029817,ENSMUSG00000031216,ENSMUSG00000031565,ENSMUSG00000031627,ENSMUSG00000031819,ENSMUSG00000031924,ENSMUSG00000037742,ENSMUSG00000037815,ENSMUSG00000048170,ENSMUSG00000063889	Gnai3,Ampd3,Zfp207,Ksr1,P4ha1,Peli1,Nedd9,Mapk1ip1l,Pak2,Tjp2,Dbi,Wwtr1,Ssr3,Tra2a,Stard8,Fgfr1,Irf2,Emc8,Cyb5b,Eef1a1,Ctnna1,Mcmbp,Crem
Trpm3.PS19	m115	0.997374783300142	0.362372531954609	0.00550660792951542	5	908	1	0.00114161627811529	0	ENSMUSG00000004040,ENSMUSG00000023206,ENSMUSG00000032193,ENSMUSG00000034640,ENSMUSG00000045817	Stat3,Il15ra,Ldlr,Tiparp,Zfp36l2
Trpm3.PS19	m116	0.999999856722899	0.0611717150337918	0.00105708245243129	1	946	1	6.2224458740038e-08	0	ENSMUSG00000066442	Mthfs
Trpm3.PS19	m117	0.417425975671598	1.06579765786034	0.0222007722007722	23	1036	1	0.379420529061101	0	ENSMUSG00000020048,ENSMUSG00000021824,ENSMUSG00000022114,ENSMUSG00000024097,ENSMUSG00000024646,ENSMUSG00000025757,ENSMUSG00000028886,ENSMUSG00000028920,ENSMUSG00000029310,ENSMUSG00000029614,ENSMUSG00000030772,ENSMUSG00000032002,ENSMUSG00000034484,ENSMUSG00000035161,ENSMUSG00000037747,ENSMUSG00000037857,ENSMUSG00000038267,ENSMUSG00000048701,ENSMUSG00000068290,ENSMUSG00000071072,ENSMUSG00000071172,ENSMUSG00000078451,ENSMUSG00000079036	Hsp90b1,Ap3m1,Spry2,Srsf7,Cyb5a,Hspa4l,Eya3,Fbxo42,Nudt9,Rpl6,Dkk3,Dcun1d5,Snx2,Ints6,Phyhipl,Nufip2,Slc22a23,Ccdc6,Ddrgk1,Ptges3,Srsf3,Ppil6,Alkbh1
Trpm3.PS19	m118	0.00954212911787328	1.60182419849851	0.0328185328185328	34	1036	0.125614035085198	2.0203547111474	0.900961833373352	ENSMUSG00000000184,ENSMUSG00000000374,ENSMUSG00000008859,ENSMUSG00000013076,ENSMUSG00000017428,ENSMUSG00000020271,ENSMUSG00000020644,ENSMUSG00000020671,ENSMUSG00000021775,ENSMUSG00000021870,ENSMUSG00000022136,ENSMUSG00000022403,ENSMUSG00000022800,ENSMUSG00000024213,ENSMUSG00000027175,ENSMUSG00000027351,ENSMUSG00000027652,ENSMUSG00000030846,ENSMUSG00000031529,ENSMUSG00000031605,ENSMUSG00000035992,ENSMUSG00000037458,ENSMUSG00000038582,ENSMUSG00000038733,ENSMUSG00000040433,ENSMUSG00000041966,ENSMUSG00000044950,ENSMUSG00000055024,ENSMUSG00000058799,ENSMUSG00000059811,ENSMUSG00000062232,ENSMUSG00000063358,ENSMUSG00000079037,ENSMUSG00000087370	Ccnd2,Trappc10,Rala,Amotl1,Psmd11,Fbxw11,Id2,Rab10,Nr1d2,Slmap,Dnajc3,St13,Fyttd1,Nudt3,Tcp11l1,Spred1,Ralgapb,Tial1,Tnks,Klhl2,Fnip1,Azin1,Pptc7,Wdr26,Zbtb38,Dcaf17,Pwwp2a,Ep300,Nap1l1,Atl2,Rapgef2,Mapk1,Prnp,Tmem170b
Trpm3.PS19	m119	0.377006516894535	1.10619365118591	0.0189274447949527	18	951	1	0.42365114256112	0	ENSMUSG00000001829,ENSMUSG00000020661,ENSMUSG00000022507,ENSMUSG00000025261,ENSMUSG00000025583,ENSMUSG00000027663,ENSMUSG00000028439,ENSMUSG00000029478,ENSMUSG00000032875,ENSMUSG00000033444,ENSMUSG00000035620,ENSMUSG00000036565,ENSMUSG00000037514,ENSMUSG00000038291,ENSMUSG00000038533,ENSMUSG00000040365,ENSMUSG00000049090,ENSMUSG00000056050	Clpb,Dnmt3a,1810013L24Rik,Huwe1,Rptor,Zmat3,Fam219a,Ncor2,Arhgef17,Specc1l,Ric8b,Ttyh3,Pank2,Snx25,Cbfa2t2,Trim41,Zadh2,Mia3
Trpm3.PS19	m121	0.063710499823225	1.3988473332764	0.0276134122287968	28	1014	0.464647265952141	1.19578898776654	0.332876613954432	ENSMUSG00000000538,ENSMUSG00000001211,ENSMUSG00000004207,ENSMUSG00000005198,ENSMUSG00000017291,ENSMUSG00000017843,ENSMUSG00000020368,ENSMUSG00000020612,ENSMUSG00000021546,ENSMUSG00000022533,ENSMUSG00000024420,ENSMUSG00000025968,ENSMUSG00000026663,ENSMUSG00000027598,ENSMUSG00000028613,ENSMUSG00000029920,ENSMUSG00000030759,ENSMUSG00000031642,ENSMUSG00000032186,ENSMUSG00000032437,ENSMUSG00000037996,ENSMUSG00000038256,ENSMUSG00000040820,ENSMUSG00000042331,ENSMUSG00000051451,ENSMUSG00000052917,ENSMUSG00000068923,ENSMUSG00000071337	Tom1l2,Agpat3,Psap,Polr2a,Taok1,Ppp2r5c,Canx,Prkar1a,Hnrnpk,Atp13a3,Zfp521,Ndufs1,Atf6,Itch,Lrp8,Smarcad1,Far1,Sh3rf1,Tmod2,Stt3b,Slc24a2,Bcl9,Hlcs,Specc1,Crebzf,Senp7,Syt11,Tia1
Trpm3.PS19	m122	0.968462473794664	0.604803434615533	0.0112474437627812	11	978	1	0.0139172027607178	0	ENSMUSG00000021149,ENSMUSG00000021713,ENSMUSG00000021916,ENSMUSG00000024764,ENSMUSG00000028232,ENSMUSG00000028790,ENSMUSG00000031591,ENSMUSG00000042055,ENSMUSG00000042298,ENSMUSG00000043962,ENSMUSG00000060073	Gtpbp4,Ppwd1,Glt8d1,Naa40,Tmem68,Khdrbs1,Asah1,Wdr11,Ttc19,Thrap3,Psma3
Trpm3.PS19	m123	0.668661138338261	0.915609703601351	0.0165118679050568	16	969	1	0.174793916662051	0	ENSMUSG00000015165,ENSMUSG00000021774,ENSMUSG00000022564,ENSMUSG00000024359,ENSMUSG00000024603,ENSMUSG00000024750,ENSMUSG00000026618,ENSMUSG00000028657,ENSMUSG00000028945,ENSMUSG00000029462,ENSMUSG00000029676,ENSMUSG00000032328,ENSMUSG00000033382,ENSMUSG00000035202,ENSMUSG00000055943,ENSMUSG00000093930	Hnrnpl,Ube2e1,Grina,Hspa9,Dctn4,Zfand5,Iars2,Ppt1,Rheb,Vps29,Pot1a,Tmem30a,Trappc8,Lars2,Emc7,Hmgcs1
Trpm3.PS19	m125	0.144361843100588	1.27001218662237	0.0261374636979671	27	1033	0.803487626730905	0.840547581840397	0.0950208067461458	ENSMUSG00000001366,ENSMUSG00000005371,ENSMUSG00000012076,ENSMUSG00000013089,ENSMUSG00000014232,ENSMUSG00000015002,ENSMUSG00000020687,ENSMUSG00000021147,ENSMUSG00000022517,ENSMUSG00000024780,ENSMUSG00000025234,ENSMUSG00000026014,ENSMUSG00000026933,ENSMUSG00000028426,ENSMUSG00000029291,ENSMUSG00000030265,ENSMUSG00000033054,ENSMUSG00000033326,ENSMUSG00000033526,ENSMUSG00000033653,ENSMUSG00000035152,ENSMUSG00000037236,ENSMUSG00000037331,ENSMUSG00000037685,ENSMUSG00000041215,ENSMUSG00000045180,ENSMUSG00000049119	Fbxo9,Fbxo11,Brms1l,Etv5,Cluap1,Efr3a,Cdc27,Wdr37,Mgrn1,Cdc37l1,Arih1,Raph1,Camsap1,Rad23b,Rufy3,Kras,Npat,Kdm4a,Ppip5k1,Vps8,Ap2b1,Matr3,Larp1,Atp8a1,Yeats2,Shroom2,Fam110b
Trpm3.PS19	m126	0.948121872626735	0.653766789448943	0.0122324159021407	12	981	1	0.0231358343840968	0	ENSMUSG00000003623,ENSMUSG00000004936,ENSMUSG00000016541,ENSMUSG00000019872,ENSMUSG00000025766,ENSMUSG00000029616,ENSMUSG00000031633,ENSMUSG00000032096,ENSMUSG00000038546,ENSMUSG00000055239,ENSMUSG00000058672,ENSMUSG00000078919	Crot,Map2k1,Atxn10,Smpdl3a,D3Ertd751e,Erp29,Slc25a4,Arcn1,Ranbp9,Kcmf1,Tubb2a,Dpm1
Trpm3.PS19	m16	0.988453572889357	0.530153146964025	0.0101214574898785	10	988	1	0.00504372443981715	0	ENSMUSG00000009739,ENSMUSG00000019302,ENSMUSG00000024456,ENSMUSG00000029001,ENSMUSG00000029406,ENSMUSG00000039686,ENSMUSG00000040724,ENSMUSG00000041729,ENSMUSG00000061689,ENSMUSG00000069806	Pou6f1,Atp6v0a1,Diaph1,Fbxo44,Pitpnm2,Zer1,Kcna2,Coro2b,Dlgap4,Cacng7
Trpm3.PS19	m17	0.997439334493921	0.410396803885516	0.0072992700729927	7	959	1	0.00111350917077324	0	ENSMUSG00000014426,ENSMUSG00000021270,ENSMUSG00000024431,ENSMUSG00000026313,ENSMUSG00000031835,ENSMUSG00000031954,ENSMUSG00000062590	Map3k4,Hsp90aa1,Nr3c1,Hdac4,Mbtps1,Cfdp1,Armc9
Trpm3.PS19	m18	0.932511749635588	0.629365361920609	0.00896860986547085	8	892	1	0.03034568738013	0	ENSMUSG00000008301,ENSMUSG00000021978,ENSMUSG00000022476,ENSMUSG00000024012,ENSMUSG00000029550,ENSMUSG00000031788,ENSMUSG00000032480,ENSMUSG00000058444	Phax,Extl3,Polr3h,Mtch1,Sppl3,Kifc3,Dhx30,Map2k5
Trpm3.PS19	m187	0.106315016854533	2.37823208932462	0.00557880055788006	4	717	0.642446458992393	0.973405387626804	0.192163060266019	ENSMUSG00000018548,ENSMUSG00000018965,ENSMUSG00000027010,ENSMUSG00000028020	Trim37,Ywhah,Slc25a12,Glrb
Trpm3.PS19	m19	0.99936205771039	0.200227908068073	0.00235849056603774	2	848	1	0.000277143226244639	0	ENSMUSG00000025730,ENSMUSG00000042109	Rab40c,Csdc2
Trpm3.PS19	m2	0.976523618238612	0.616215506813279	0.0133460438512869	14	1049	1	0.0103172483856926	0	ENSMUSG00000004270,ENSMUSG00000020680,ENSMUSG00000021033,ENSMUSG00000022528,ENSMUSG00000022665,ENSMUSG00000024423,ENSMUSG00000025571,ENSMUSG00000035545,ENSMUSG00000036560,ENSMUSG00000036833,ENSMUSG00000043496,ENSMUSG00000043687,ENSMUSG00000057649,ENSMUSG00000063810	Lpcat3,Taf15,Gstz1,Hes1,Ccdc80,Impact,Tnrc6c,Leng8,Lgi4,Pnpla7,Tril,1190005I06Rik,Brd9,Alms1
Trpm3.PS19	m21	0.818210428884529	0.793084874932428	0.0128893662728249	12	931	1	0.0871349892984874	0	ENSMUSG00000002265,ENSMUSG00000003949,ENSMUSG00000018326,ENSMUSG00000025326,ENSMUSG00000025658,ENSMUSG00000028086,ENSMUSG00000028484,ENSMUSG00000029238,ENSMUSG00000036815,ENSMUSG00000039067,ENSMUSG00000040268,ENSMUSG00000041057	Peg3,Hlf,Ywhab,Ube3a,Cnksr2,Fbxw7,Psip1,Clock,Dpp10,Psmd7,Plekha1,Wdr43
Trpm3.PS19	m22	0.93011335902909	0.646977686611206	0.00987925356750823	9	911	1	0.0314641178970103	0	ENSMUSG00000001986,ENSMUSG00000021114,ENSMUSG00000021687,ENSMUSG00000025437,ENSMUSG00000026103,ENSMUSG00000026585,ENSMUSG00000026797,ENSMUSG00000027438,ENSMUSG00000036438	Gria3,Atp6v1d,Scamp1,Usp33,Gls,Kifap3,Stxbp1,Napb,Calm2
Trpm3.PS19	m23	0.314425284818287	1.17450747666684	0.0167597765363129	15	895	1	0.502482537010747	0	ENSMUSG00000013160,ENSMUSG00000019370,ENSMUSG00000020929,ENSMUSG00000023004,ENSMUSG00000027347,ENSMUSG00000027634,ENSMUSG00000031144,ENSMUSG00000032294,ENSMUSG00000034390,ENSMUSG00000036427,ENSMUSG00000039037,ENSMUSG00000041720,ENSMUSG00000041986,ENSMUSG00000042700,ENSMUSG00000064105	Atp6v0d1,Calm3,Eftud2,Tuba1b,Rasgrp1,Ndrg3,Syp,Pkm,Cmip,Gpi1,St6galnac5,Pi4ka,Elmod1,Sipa1l1,Cnnm2
Trpm3.PS19	m233	1	0	0	0	729	1	0	0		NA
Trpm3.PS19	m234	0.330763943269763	1.77992285405266	0.00282485875706215	2	708	1	0.480481839181331	0	ENSMUSG00000020361,ENSMUSG00000024404	Hspa4,Riok3
Trpm3.PS19	m257	1	0	0	0	734	1	0	0		NA
Trpm3.PS19	m3	0.966849361748666	0.582301940505707	0.00962566844919786	9	935	1	0.0146411851284595	0	ENSMUSG00000007867,ENSMUSG00000019854,ENSMUSG00000021577,ENSMUSG00000026179,ENSMUSG00000029276,ENSMUSG00000045576,ENSMUSG00000059142,ENSMUSG00000061740,ENSMUSG00000078427	Ift43,Reps1,Sdha,Pnkd,Glmn,St7l,Zfp945,Cyp2d22,Sarnp
Trpm3.PS19	m4	0.996838730202657	0.484827820731127	0.0105062082139446	11	1047	1	0.0013750967016266	0	ENSMUSG00000021285,ENSMUSG00000024130,ENSMUSG00000024268,ENSMUSG00000024608,ENSMUSG00000029101,ENSMUSG00000035632,ENSMUSG00000039759,ENSMUSG00000047248,ENSMUSG00000052928,ENSMUSG00000062234,ENSMUSG00000066406	Ppp1r13b,Abca3,Celf4,Rps14,Rgs12,Cnot3,Thap3,C2cd3,Ctif,Gak,Akap13
Trpm3.PS19	m5	0.999847118710342	0.328537136795379	0.0068359375	7	1024	1	6.64005763167697e-05	0	ENSMUSG00000000794,ENSMUSG00000025812,ENSMUSG00000027223,ENSMUSG00000030826,ENSMUSG00000030888,ENSMUSG00000037235,ENSMUSG00000061207	Kcnn3,Pard3,Mapk8ip1,Bcat2,Rrp8,Mxd4,Stk19
Trpm3.PS19	m6	0.690709011027952	0.891134625997156	0.0132596685082873	12	905	1	0.160704878127068	0	ENSMUSG00000000827,ENSMUSG00000023170,ENSMUSG00000025138,ENSMUSG00000027374,ENSMUSG00000027605,ENSMUSG00000036046,ENSMUSG00000037364,ENSMUSG00000039220,ENSMUSG00000052794,ENSMUSG00000053774,ENSMUSG00000056698,ENSMUSG00000089917	Tpd52l2,Gps2,Sirt7,Mrps5,Acss2,5031439G07Rik,Srrt,Ppp1r10,1700030K09Rik,Ubxn7,Elmod3,Uckl1
Trpm3.PS19	m8	0.965404402570115	0.505974258823069	0.00590318772136954	5	847	1	0.0152907249833023	0	ENSMUSG00000026173,ENSMUSG00000026309,ENSMUSG00000032637,ENSMUSG00000038518,ENSMUSG00000052783	Plcd4,Ilkap,Atxn2l,Jarid2,Grk4
Trpm3.PS19	m9	0.384213493235987	1.13168898431519	0.013953488372093	12	860	1	0.415427387170756	0	ENSMUSG00000021555,ENSMUSG00000027012,ENSMUSG00000027981,ENSMUSG00000030451,ENSMUSG00000035623,ENSMUSG00000037234,ENSMUSG00000039701,ENSMUSG00000040022,ENSMUSG00000040123,ENSMUSG00000042323,ENSMUSG00000046230,ENSMUSG00000048756	Naa35,Dync1i2,Rnpc3,Herc2,Rsf1,Hook3,Usp53,Rab11fip2,Zmym5,Pbrm1,Vps13a,Foxo3
Trpm3.PS19_C31	m109	0.0960714409627802	1.65172955319774	0.018450184501845	10	542	0.6252033773424	1.01740569532425	0.20397868459206	ENSMUSG00000007880,ENSMUSG00000020647,ENSMUSG00000022521,ENSMUSG00000026923,ENSMUSG00000031765,ENSMUSG00000033671,ENSMUSG00000034158,ENSMUSG00000040711,ENSMUSG00000045515,ENSMUSG00000050945	Arid1a,Ncoa1,Crebbp,Notch1,Mt1,Cep350,Lrrc58,Sh3pxd2b,Pou3f3,Zfp438
Trpm3.PS19_C31	m110	0.469892664466966	1.0990314817427	0.0118577075098814	6	506	1	0.328001334731006	0	ENSMUSG00000025203,ENSMUSG00000026074,ENSMUSG00000034858,ENSMUSG00000039621,ENSMUSG00000040387,ENSMUSG00000042246	Scd2,Map4k4,Fam214a,Prex1,Klhl32,Tmc7
Trpm3.PS19_C31	m111	0.561477425981597	1.01140944223547	0.00936768149882904	4	427	1	0.250667699720783	0	ENSMUSG00000024240,ENSMUSG00000039007,ENSMUSG00000039456,ENSMUSG00000054920	Epc1,Cpq,Morc3,Klhl5
Trpm3.PS19_C31	m7	0.802615225859366	0.618255453598105	0.00327868852459016	1	305	1	0.0954926058232321	0	ENSMUSG00000021820	Camk2g
Trpm3.PS19_C31	m13	0.993003405106369	0.199019083000725	0.00209205020920502	1	478	1	0.00304926226356054	0	ENSMUSG00000025137	Pcyt2
Trpm3.PS19_C31	m131	1	0	0	0	248	1	0	0		NA
Trpm3.PS19_C31	m14	0.954878049330532	0.461878087452613	0.00541516245487365	3	554	1	0.0200520900756042	0	ENSMUSG00000021629,ENSMUSG00000034709,ENSMUSG00000062991	Slc30a5,Ppp1r21,Nrg1
Trpm3.PS19_C31	m114	0.990451087504147	0.212536232296995	0.00216450216450216	1	462	1	0.00416696682059322	0	ENSMUSG00000029313	Aff1
Trpm3.PS19_C31	m12	0.998560615309345	0.150226531396648	0.00178890876565295	1	559	1	0.000625567152462176	0	ENSMUSG00000066392	Nrxn3
Trpm3.PS19_C31	m127	1	0	0	0	288	1	0	0		NA
Trpm3.PS19_C31	m128	1	0	0	0	276	1	0	0		NA
Trpm3.PS19_C31	m1	0.999530133757707	0.127886595111794	0.00162337662337662	1	616	1	0.000204108271809974	0	ENSMUSG00000015968	Cacna1d
Trpm3.PS19_C31	m10	0.84317676116226	0.540408709644608	0.00315457413249211	1	317	1	0.0740813715789613	0	ENSMUSG00000037475	Thoc2
Trpm3.PS19_C31	m106	0.354547818218677	1.19133864053263	0.0145867098865478	9	617	1	0.450325182799681	0	ENSMUSG00000010064,ENSMUSG00000015522,ENSMUSG00000020160,ENSMUSG00000020646,ENSMUSG00000022040,ENSMUSG00000027447,ENSMUSG00000034135,ENSMUSG00000047786,ENSMUSG00000075415	Slc38a3,Arnt,Meis1,Mboat2,Ephx2,Cst3,Sik3,Lix1,Fnbp1
Trpm3.PS19_C31	m107	0.00786262094320116	2.13231095929443	0.0249584026622296	15	601	0.107286730934648	2.10443266115737	0.9694539876166	ENSMUSG00000001260,ENSMUSG00000001768,ENSMUSG00000008305,ENSMUSG00000020601,ENSMUSG00000021508,ENSMUSG00000025246,ENSMUSG00000026510,ENSMUSG00000026614,ENSMUSG00000027087,ENSMUSG00000028957,ENSMUSG00000030029,ENSMUSG00000038914,ENSMUSG00000041688,ENSMUSG00000050953,ENSMUSG00000050965	Gabrg1,Rin2,Tle1,Trib2,Cxcl14,Tbl1x,Trp53bp2,Slc30a10,Itgav,Per3,Lrig1,Dido1,Amot,Gja1,Prkca
Trpm3.PS19_C31	m108	7.20078640015146e-06	3.91202077585006	0.0368763557483731	17	461	0.00101531088242136	5.14262007154145	2.99340095888607	ENSMUSG00000004328,ENSMUSG00000015224,ENSMUSG00000020734,ENSMUSG00000020961,ENSMUSG00000021750,ENSMUSG00000022091,ENSMUSG00000022469,ENSMUSG00000022763,ENSMUSG00000027168,ENSMUSG00000027525,ENSMUSG00000030088,ENSMUSG00000030643,ENSMUSG00000031808,ENSMUSG00000033720,ENSMUSG00000034165,ENSMUSG00000042613,ENSMUSG00000054252	Hif3a,Cyp2j9,Grin2c,Ston2,Fam107a,Sorbs3,Rapgef3,Aifm3,Pax6,Phactr3,Aldh1l1,Rab30,Slc27a1,Sfxn5,Ccnd3,Pbxip1,Fgfr3
Trpm3.PS19_C31	m11	1	0	0	0	239	1	0	0		NA
Trpm3.PS19_C31	m112	1	0	0	0	286	1	0	0		NA
Trpm3.PS19_C31	m113	0.184194580106775	1.48978585588846	0.0158730158730159	8	504	0.986257055508426	0.734723152990149	0.00600987690554853	ENSMUSG00000017421,ENSMUSG00000021782,ENSMUSG00000022037,ENSMUSG00000026586,ENSMUSG00000027111,ENSMUSG00000031129,ENSMUSG00000031647,ENSMUSG00000053931	Zfp207,Dlg5,Clu,Prrx1,Itga6,Slc9a9,Mfap3l,Cnn3
Trpm3.PS19_C31	m115	0.79548589704491	0.706167088689992	0.00680272108843537	3	441	1	0.0993675154389793	0	ENSMUSG00000024998,ENSMUSG00000045817,ENSMUSG00000115338	Plce1,Zfp36l2,Pnp
Trpm3.PS19_C31	m116	1	0	0	0	478	1	0	0		NA
Trpm3.PS19_C31	m117	0.999200924509688	0.137606008384524	0.00169779286926995	1	589	1	0.000347172803186289	0	ENSMUSG00000037747	Phyhipl
Trpm3.PS19_C31	m118	0.104612770148759	1.58127133263503	0.0186440677966102	11	590	0.642446458992393	0.980415297623401	0.192163060266019	ENSMUSG00000000420,ENSMUSG00000006134,ENSMUSG00000008730,ENSMUSG00000016128,ENSMUSG00000020644,ENSMUSG00000022139,ENSMUSG00000024983,ENSMUSG00000027508,ENSMUSG00000028053,ENSMUSG00000042790,ENSMUSG00000079037	Galnt1,Crkl,Hipk1,Stard13,Id2,Mbnl2,Vti1a,Pag1,Ash1l,Rnf214,Prnp
Trpm3.PS19_C31	m119	0.995351400878912	0.183639015937427	0.00200400801603206	1	499	1	0.00202356797754468	0	ENSMUSG00000042207	Kdm5b
Trpm3.PS19_C31	m121	0.655519496433768	0.900369940340515	0.0105820105820106	6	567	1	0.183414387013279	0	ENSMUSG00000004319,ENSMUSG00000020300,ENSMUSG00000028552,ENSMUSG00000037369,ENSMUSG00000047866,ENSMUSG00000052917	Clcn3,Cpeb4,Eps15,Kdm6a,Lonp2,Senp7
Trpm3.PS19_C31	m122	0.924072149999363	0.521326050736863	0.00580270793036751	3	517	1	0.034294118473298	0	ENSMUSG00000024462,ENSMUSG00000030310,ENSMUSG00000042408	Gabbr1,Slc6a1,Zmym6
Trpm3.PS19_C31	m123	0.81102976998545	0.710610933534778	0.0078125	4	512	1	0.0909632041080589	0	ENSMUSG00000024827,ENSMUSG00000028397,ENSMUSG00000030103,ENSMUSG00000032328	Gldc,Kdm4c,Bhlhe40,Tmem30a
Trpm3.PS19_C31	m125	0.549653604939804	1.00437665752579	0.011986301369863	7	584	1	0.259910919335849	0	ENSMUSG00000001175,ENSMUSG00000023944,ENSMUSG00000027630,ENSMUSG00000028399,ENSMUSG00000032883,ENSMUSG00000041014,ENSMUSG00000047187	Calm1,Hsp90ab1,Tbl1xr1,Ptprd,Acsl3,Nrg3,Rab2a
Trpm3.PS19_C31	m126	0.827102851047943	0.691105467810082	0.00769230769230769	4	520	1	0.0824404821460843	0	ENSMUSG00000001891,ENSMUSG00000003623,ENSMUSG00000024661,ENSMUSG00000029632	Ugp2,Crot,Fth1,Ndufa4
Trpm3.PS19_C31	m16	0.836564986165635	0.679435832363674	0.00761904761904762	4	525	1	0.0775003164626267	0	ENSMUSG00000029406,ENSMUSG00000033597,ENSMUSG00000041078,ENSMUSG00000052572	Pitpnm2,Caskin1,Grid1,Dlg2
Trpm3.PS19_C31	m17	0.896263242624027	0.566405511325536	0.00607287449392713	3	494	1	0.0475644144136245	0	ENSMUSG00000021270,ENSMUSG00000026313,ENSMUSG00000037750	Hsp90aa1,Hdac4,Fam222b
Trpm3.PS19_C31	m18	0.982236874802606	0.245775276170755	0.00232558139534884	1	430	1	0.00778376576266833	0	ENSMUSG00000035900	Gramd4
Trpm3.PS19_C31	m187	0.445890311908427	1.7391305794387	0.00398406374501992	1	251	1	0.350771963690804	0	ENSMUSG00000027010	Slc25a12
