sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Apoe.C31	TCXyellow_1	0.999999999289512	0.481555010824583	0.0330284552845528	65	1968	1	3.08560970518242e-10	0	ENSMUSG00000001773,ENSMUSG00000006651,ENSMUSG00000015149,ENSMUSG00000018378,ENSMUSG00000019054,ENSMUSG00000019899,ENSMUSG00000020023,ENSMUSG00000020153,ENSMUSG00000020160,ENSMUSG00000021065,ENSMUSG00000021451,ENSMUSG00000022139,ENSMUSG00000022641,ENSMUSG00000022883,ENSMUSG00000023861,ENSMUSG00000024642,ENSMUSG00000025375,ENSMUSG00000026074,ENSMUSG00000026234,ENSMUSG00000026425,ENSMUSG00000027422,ENSMUSG00000027525,ENSMUSG00000028399,ENSMUSG00000028618,ENSMUSG00000029191,ENSMUSG00000030168,ENSMUSG00000030201,ENSMUSG00000030342,ENSMUSG00000030760,ENSMUSG00000030849,ENSMUSG00000031425,ENSMUSG00000031714,ENSMUSG00000031983,ENSMUSG00000032118,ENSMUSG00000032740,ENSMUSG00000033392,ENSMUSG00000034135,ENSMUSG00000034235,ENSMUSG00000034488,ENSMUSG00000034858,ENSMUSG00000035158,ENSMUSG00000035376,ENSMUSG00000035851,ENSMUSG00000036019,ENSMUSG00000036585,ENSMUSG00000036745,ENSMUSG00000036766,ENSMUSG00000037736,ENSMUSG00000039047,ENSMUSG00000039542,ENSMUSG00000039621,ENSMUSG00000039959,ENSMUSG00000040359,ENSMUSG00000041235,ENSMUSG00000041607,ENSMUSG00000042410,ENSMUSG00000043259,ENSMUSG00000047216,ENSMUSG00000052713,ENSMUSG00000060012,ENSMUSG00000061436,ENSMUSG00000065979,ENSMUSG00000069601,ENSMUSG00000071226,ENSMUSG00000074749	Folh1,Aplp1,Sirt2,Cuedc1,Fis1,Lama2,Tmcc3,Ndufs7,Meis1,Fut8,Sema4d,Mbnl2,Bbx,Robo1,Mpc1,Tle4,Aatk,Map4k4,Ncl,Srgap2,Rrbp1,Phactr3,Ptprd,Tmem59,Rfc1,Adipor2,Lrp6,Cd9,Acer3,Fgfr2,Plp1,Gab1,2310022B05Rik,Fez1,Ccdc88a,Clasp2,Sik3,Usp54,Edil3,Fam214a,Mitf,Hacd2,Ythdc1,Tmtc2,Fgf1,Ttll7,Dner,Limch1,Pigk,Ncam1,Prex1,Hip1,Ufl1,Chd7,Mbp,Agps,Fam13c,Cdh19,Zfp608,Kif13b,Hipk2,Cpped1,Ank3,Cecr2,Kiz
Apoe.C31	PHGgreen_1	0.998596419079284	0.658773943066658	0.0312124849939976	52	1666	1	0.000609995638104437	0	ENSMUSG00000001773,ENSMUSG00000015149,ENSMUSG00000018378,ENSMUSG00000020023,ENSMUSG00000020160,ENSMUSG00000021065,ENSMUSG00000021451,ENSMUSG00000022641,ENSMUSG00000024812,ENSMUSG00000025375,ENSMUSG00000026074,ENSMUSG00000026393,ENSMUSG00000026421,ENSMUSG00000027422,ENSMUSG00000027525,ENSMUSG00000028399,ENSMUSG00000029191,ENSMUSG00000030168,ENSMUSG00000030201,ENSMUSG00000030342,ENSMUSG00000030760,ENSMUSG00000030766,ENSMUSG00000030849,ENSMUSG00000031425,ENSMUSG00000031714,ENSMUSG00000031983,ENSMUSG00000032118,ENSMUSG00000032740,ENSMUSG00000034235,ENSMUSG00000034488,ENSMUSG00000035158,ENSMUSG00000036019,ENSMUSG00000036053,ENSMUSG00000036585,ENSMUSG00000036745,ENSMUSG00000036766,ENSMUSG00000037736,ENSMUSG00000037815,ENSMUSG00000039519,ENSMUSG00000039621,ENSMUSG00000039959,ENSMUSG00000040759,ENSMUSG00000041235,ENSMUSG00000041607,ENSMUSG00000043259,ENSMUSG00000047216,ENSMUSG00000055538,ENSMUSG00000060012,ENSMUSG00000061436,ENSMUSG00000064373,ENSMUSG00000065979,ENSMUSG00000071226	Folh1,Sirt2,Cuedc1,Tmcc3,Meis1,Fut8,Sema4d,Bbx,Tjp2,Aatk,Map4k4,Nek7,Csrp1,Rrbp1,Phactr3,Ptprd,Rfc1,Adipor2,Lrp6,Cd9,Acer3,Arhgap17,Fgfr2,Plp1,Gab1,2310022B05Rik,Fez1,Ccdc88a,Usp54,Edil3,Mitf,Tmtc2,Fmnl2,Fgf1,Ttll7,Dner,Limch1,Ctnna1,Cyp7b1,Prex1,Hip1,Cmtm5,Chd7,Mbp,Fam13c,Cdh19,Zcchc24,Kif13b,Hipk2,Selenop,Cpped1,Cecr2
Apoe.C31	DLPFCyellow_1	0.936766634819154	0.874718782496182	0.0704286964129484	161	2286	1	0.0283685860953642	0	ENSMUSG00000001175,ENSMUSG00000001986,ENSMUSG00000002265,ENSMUSG00000003279,ENSMUSG00000004267,ENSMUSG00000004383,ENSMUSG00000005034,ENSMUSG00000006273,ENSMUSG00000008892,ENSMUSG00000009894,ENSMUSG00000013160,ENSMUSG00000018548,ENSMUSG00000018965,ENSMUSG00000019210,ENSMUSG00000019370,ENSMUSG00000019831,ENSMUSG00000019943,ENSMUSG00000020311,ENSMUSG00000020340,ENSMUSG00000020349,ENSMUSG00000020704,ENSMUSG00000020886,ENSMUSG00000020894,ENSMUSG00000020993,ENSMUSG00000021087,ENSMUSG00000021114,ENSMUSG00000021198,ENSMUSG00000021373,ENSMUSG00000021816,ENSMUSG00000022055,ENSMUSG00000022523,ENSMUSG00000022674,ENSMUSG00000022829,ENSMUSG00000023236,ENSMUSG00000024130,ENSMUSG00000024163,ENSMUSG00000024248,ENSMUSG00000024425,ENSMUSG00000024548,ENSMUSG00000024617,ENSMUSG00000024758,ENSMUSG00000025217,ENSMUSG00000025656,ENSMUSG00000025658,ENSMUSG00000025855,ENSMUSG00000025867,ENSMUSG00000025889,ENSMUSG00000025920,ENSMUSG00000025964,ENSMUSG00000025986,ENSMUSG00000026202,ENSMUSG00000026204,ENSMUSG00000026527,ENSMUSG00000026568,ENSMUSG00000026571,ENSMUSG00000026576,ENSMUSG00000026825,ENSMUSG00000026833,ENSMUSG00000027254,ENSMUSG00000027273,ENSMUSG00000027350,ENSMUSG00000027438,ENSMUSG00000027500,ENSMUSG00000027581,ENSMUSG00000027797,ENSMUSG00000027799,ENSMUSG00000027827,ENSMUSG00000027834,ENSMUSG00000028020,ENSMUSG00000028176,ENSMUSG00000028832,ENSMUSG00000028926,ENSMUSG00000029126,ENSMUSG00000029405,ENSMUSG00000030161,ENSMUSG00000030302,ENSMUSG00000030774,ENSMUSG00000031137,ENSMUSG00000031153,ENSMUSG00000031633,ENSMUSG00000031701,ENSMUSG00000031840,ENSMUSG00000032336,ENSMUSG00000032356,ENSMUSG00000032503,ENSMUSG00000032532,ENSMUSG00000032549,ENSMUSG00000032589,ENSMUSG00000033066,ENSMUSG00000033161,ENSMUSG00000033419,ENSMUSG00000033565,ENSMUSG00000033953,ENSMUSG00000033998,ENSMUSG00000034187,ENSMUSG00000034593,ENSMUSG00000034636,ENSMUSG00000034813,ENSMUSG00000035864,ENSMUSG00000036427,ENSMUSG00000036564,ENSMUSG00000036815,ENSMUSG00000037601,ENSMUSG00000037710,ENSMUSG00000039037,ENSMUSG00000039419,ENSMUSG00000039579,ENSMUSG00000039652,ENSMUSG00000039717,ENSMUSG00000039809,ENSMUSG00000040037,ENSMUSG00000040118,ENSMUSG00000040560,ENSMUSG00000040907,ENSMUSG00000041220,ENSMUSG00000041268,ENSMUSG00000041645,ENSMUSG00000044072,ENSMUSG00000044117,ENSMUSG00000044667,ENSMUSG00000045083,ENSMUSG00000045095,ENSMUSG00000045763,ENSMUSG00000046230,ENSMUSG00000047261,ENSMUSG00000048915,ENSMUSG00000049336,ENSMUSG00000049556,ENSMUSG00000049583,ENSMUSG00000051359,ENSMUSG00000051391,ENSMUSG00000051401,ENSMUSG00000051853,ENSMUSG00000052459,ENSMUSG00000052516,ENSMUSG00000052727,ENSMUSG00000052889,ENSMUSG00000053310,ENSMUSG00000054459,ENSMUSG00000054640,ENSMUSG00000054843,ENSMUSG00000055430,ENSMUSG00000056211,ENSMUSG00000056486,ENSMUSG00000056602,ENSMUSG00000057637,ENSMUSG00000057914,ENSMUSG00000059173,ENSMUSG00000060534,ENSMUSG00000060882,ENSMUSG00000061576,ENSMUSG00000061911,ENSMUSG00000062257,ENSMUSG00000062991,ENSMUSG00000066392,ENSMUSG00000067889,ENSMUSG00000070570,ENSMUSG00000074607,ENSMUSG00000074968,ENSMUSG00000075318,ENSMUSG00000093904	Calm1,Gria3,Peg3,Dlgap1,Eno2,Large1,Prkacb,Atp6v1b2,Vdac3,Snap47,Atp6v0d1,Trim37,Ywhah,Atp6v1e1,Calm3,Wasf1,Atp2b1,Erlec1,Cyfip2,Ppp2ca,Asic2,Dlg4,Vamp2,Trappc6b,Rtn1,Atp6v1d,Unc79,Cap2,Ppp3cb,Nefl,Fgf12,Ube2v2,Stxbp5l,Scg5,Abca3,Mapk8ip3,Cox7a2l,Ndfip1,Setbp1,Camk2a,Rtn3,Btrc,Arhgef9,Cnksr2,Prkar1b,Cplx2,Snca,Stau2,Adam23,Slc39a10,Tuba4a,Ptprn,Rgs7,Mpc2,Dcaf6,Atp1b1,Dnm1,Olfm1,Map1a,Snap25,Chgb,Napb,Stmn2,Stmn3,Dclk1,Nbea,Kcnab1,Serpini1,Glrb,Lrrc7,Stmn1,Cdk14,Nsg1,G3bp2,Gabarapl1,Atp2b2,Pak1,Fgf13,Gripap1,Slc25a4,Dnaja2,Rab3a,Nptn,Rasgrf1,Arpp21,Cck,Rab6b,Bsn,Gas7,Atp1a1,Snap91,Rbfox2,Ppp3r1,Kcnk1,Nsf,Myo5a,Zyg11b,Grip1,Syt1,Gpi1,Ndrg4,Dpp10,Nme1,Cisd1,St6galnac5,Cntnap2,Grin3a,Cpeb3,Ralyl,Gabbr2,Negr1,Cacna2d1,Wdr7,Atp1a3,Elovl6,Dmxl2,Ddx24,Eml6,Bmerb1,Plppr4,Lingo2,Magi1,Basp1,Vps13a,Gap43,Efna5,Tenm2,Lingo1,Grm5,Ncald,Ywhag,Kctd16,Arf3,Atp6v1a,Robo2,Map1b,Prkcb,Nrgn,Vsnl1,Slc8a1,Atrnl1,Nap1l5,R3hdm1,Chn1,Fry,Prdm2,Cacnb2,Pde1a,Dcc,Kcnd2,Dpp6,Myt1l,Opcml,Nrg1,Nrxn3,Sptbn2,Slc17a7,Tox2,Ano3,Scn2a,Tomm20
Apoe.C31	PHGbrown_1	0.523357809412423	0.998119256356676	0.0721017907634307	153	2122	1	0.281201291015807	0	ENSMUSG00000001175,ENSMUSG00000001986,ENSMUSG00000002265,ENSMUSG00000003279,ENSMUSG00000004267,ENSMUSG00000004383,ENSMUSG00000005034,ENSMUSG00000006273,ENSMUSG00000008892,ENSMUSG00000013160,ENSMUSG00000015968,ENSMUSG00000018548,ENSMUSG00000018965,ENSMUSG00000019179,ENSMUSG00000019370,ENSMUSG00000019831,ENSMUSG00000019943,ENSMUSG00000020321,ENSMUSG00000020340,ENSMUSG00000020349,ENSMUSG00000020704,ENSMUSG00000020894,ENSMUSG00000020993,ENSMUSG00000021087,ENSMUSG00000021373,ENSMUSG00000021772,ENSMUSG00000021816,ENSMUSG00000022055,ENSMUSG00000022306,ENSMUSG00000022494,ENSMUSG00000022523,ENSMUSG00000022629,ENSMUSG00000022674,ENSMUSG00000022829,ENSMUSG00000023004,ENSMUSG00000023236,ENSMUSG00000024268,ENSMUSG00000024617,ENSMUSG00000024758,ENSMUSG00000025190,ENSMUSG00000025393,ENSMUSG00000025656,ENSMUSG00000025855,ENSMUSG00000025867,ENSMUSG00000025889,ENSMUSG00000025920,ENSMUSG00000025964,ENSMUSG00000025986,ENSMUSG00000026179,ENSMUSG00000026202,ENSMUSG00000026527,ENSMUSG00000026568,ENSMUSG00000026571,ENSMUSG00000026576,ENSMUSG00000026825,ENSMUSG00000026833,ENSMUSG00000027273,ENSMUSG00000027350,ENSMUSG00000027438,ENSMUSG00000027500,ENSMUSG00000027523,ENSMUSG00000027797,ENSMUSG00000027799,ENSMUSG00000027827,ENSMUSG00000027834,ENSMUSG00000028020,ENSMUSG00000028266,ENSMUSG00000028926,ENSMUSG00000029405,ENSMUSG00000029467,ENSMUSG00000030120,ENSMUSG00000030161,ENSMUSG00000030302,ENSMUSG00000030654,ENSMUSG00000030695,ENSMUSG00000030774,ENSMUSG00000031137,ENSMUSG00000031633,ENSMUSG00000031840,ENSMUSG00000032217,ENSMUSG00000032336,ENSMUSG00000032356,ENSMUSG00000032503,ENSMUSG00000032532,ENSMUSG00000032549,ENSMUSG00000033066,ENSMUSG00000033161,ENSMUSG00000033419,ENSMUSG00000033565,ENSMUSG00000033953,ENSMUSG00000033998,ENSMUSG00000034187,ENSMUSG00000034593,ENSMUSG00000034636,ENSMUSG00000034813,ENSMUSG00000035864,ENSMUSG00000036427,ENSMUSG00000036564,ENSMUSG00000036815,ENSMUSG00000037710,ENSMUSG00000038446,ENSMUSG00000038602,ENSMUSG00000038665,ENSMUSG00000039037,ENSMUSG00000039419,ENSMUSG00000039578,ENSMUSG00000039717,ENSMUSG00000039809,ENSMUSG00000040037,ENSMUSG00000040118,ENSMUSG00000040907,ENSMUSG00000041268,ENSMUSG00000041645,ENSMUSG00000044072,ENSMUSG00000044117,ENSMUSG00000045083,ENSMUSG00000045095,ENSMUSG00000045180,ENSMUSG00000047126,ENSMUSG00000047261,ENSMUSG00000048915,ENSMUSG00000049336,ENSMUSG00000049583,ENSMUSG00000049630,ENSMUSG00000051359,ENSMUSG00000051391,ENSMUSG00000051401,ENSMUSG00000051853,ENSMUSG00000052459,ENSMUSG00000052516,ENSMUSG00000052539,ENSMUSG00000052727,ENSMUSG00000052889,ENSMUSG00000054459,ENSMUSG00000054640,ENSMUSG00000054843,ENSMUSG00000055430,ENSMUSG00000056486,ENSMUSG00000056602,ENSMUSG00000056755,ENSMUSG00000057914,ENSMUSG00000059742,ENSMUSG00000060534,ENSMUSG00000060882,ENSMUSG00000061576,ENSMUSG00000061911,ENSMUSG00000062070,ENSMUSG00000062257,ENSMUSG00000062991,ENSMUSG00000066392,ENSMUSG00000075318,ENSMUSG00000093904,ENSMUSG00000102252	Calm1,Gria3,Peg3,Dlgap1,Eno2,Large1,Prkacb,Atp6v1b2,Vdac3,Atp6v0d1,Cacna1d,Trim37,Ywhah,Mdh2,Calm3,Wasf1,Atp2b1,Mdh1,Cyfip2,Ppp2ca,Asic2,Vamp2,Trappc6b,Rtn1,Cap2,Nkiras1,Ppp3cb,Nefl,Zfpm2,Shisa9,Fgf12,Kif21a,Ube2v2,Stxbp5l,Tuba1b,Scg5,Celf4,Camk2a,Rtn3,Got1,Atp5b,Arhgef9,Prkar1b,Cplx2,Snca,Stau2,Adam23,Slc39a10,Pnkd,Tuba4a,Rgs7,Mpc2,Dcaf6,Atp1b1,Dnm1,Olfm1,Snap25,Chgb,Napb,Stmn2,Gnas,Dclk1,Nbea,Kcnab1,Serpini1,Glrb,Lmo4,Cdk14,G3bp2,Atp2a2,Mlf2,Gabarapl1,Atp2b2,Arl6ip1,Aldoa,Pak1,Fgf13,Slc25a4,Rab3a,Rnf111,Nptn,Rasgrf1,Arpp21,Cck,Rab6b,Gas7,Atp1a1,Snap91,Rbfox2,Ppp3r1,Kcnk1,Nsf,Myo5a,Zyg11b,Grip1,Syt1,Gpi1,Ndrg4,Dpp10,Cisd1,Cdc40,Slc35f1,Dgki,St6galnac5,Cntnap2,Ccser1,Ralyl,Gabbr2,Negr1,Cacna2d1,Atp1a3,Dmxl2,Ddx24,Eml6,Bmerb1,Lingo2,Magi1,Shroom2,Cltc,Gap43,Efna5,Tenm2,Grm5,C1ql3,Ncald,Ywhag,Kctd16,Arf3,Atp6v1a,Robo2,Magi3,Map1b,Prkcb,Vsnl1,Slc8a1,Atrnl1,Nap1l5,Chn1,Fry,Grm7,Cacnb2,Kcnh7,Dcc,Kcnd2,Dpp6,Myt1l,Pgk1,Opcml,Nrg1,Nrxn3,Scn2a,Tomm20,Snrpn
Apoe.C31	TCXbrown_4	0.805605162739876	0.792866424740374	0.00855365474339036	11	1286	1	0.0938777592589876	0	ENSMUSG00000002379,ENSMUSG00000014668,ENSMUSG00000020680,ENSMUSG00000022019,ENSMUSG00000024188,ENSMUSG00000024287,ENSMUSG00000029267,ENSMUSG00000030795,ENSMUSG00000032558,ENSMUSG00000060579,ENSMUSG00000063511	Ndufa11,Chfr,Taf15,Tdrd3,Luc7l,Thoc1,Mtf2,Fus,Nphp3,Fhit,Snrnp70
Apoe.C31	TCXgreen_2	0.965746770425359	0.54252346137794	0.00546875	7	1280	1	0.0151367355142739	0	ENSMUSG00000024346,ENSMUSG00000030654,ENSMUSG00000032966,ENSMUSG00000035392,ENSMUSG00000042700,ENSMUSG00000052928,ENSMUSG00000102252	Pfdn1,Arl6ip1,Fkbp1a,Dennd1a,Sipa1l1,Ctif,Snrpn
Apoe.C31	DLPFCbrown_2	0.572752008280453	0.978767568996299	0.0122982321291314	16	1301	1	0.242033379338757	0	ENSMUSG00000020611,ENSMUSG00000024620,ENSMUSG00000024812,ENSMUSG00000025025,ENSMUSG00000026626,ENSMUSG00000026923,ENSMUSG00000027167,ENSMUSG00000030168,ENSMUSG00000030849,ENSMUSG00000031714,ENSMUSG00000036053,ENSMUSG00000039621,ENSMUSG00000039959,ENSMUSG00000054920,ENSMUSG00000064373,ENSMUSG00000074925	Gna13,Pdgfrb,Tjp2,Mxi1,Ppp2r5a,Notch1,Elp4,Adipor2,Fgfr2,Gab1,Fmnl2,Prex1,Hip1,Klhl5,Selenop,Ptar1
Apoe.C31	TCXyellow_2	0.958518691569256	0.688099522729256	0.0145348837209302	20	1376	1	0.0183994137548947	0	ENSMUSG00000008734,ENSMUSG00000020128,ENSMUSG00000020646,ENSMUSG00000021537,ENSMUSG00000022548,ENSMUSG00000024812,ENSMUSG00000026393,ENSMUSG00000026923,ENSMUSG00000030766,ENSMUSG00000031902,ENSMUSG00000032846,ENSMUSG00000034158,ENSMUSG00000036053,ENSMUSG00000037815,ENSMUSG00000038456,ENSMUSG00000040451,ENSMUSG00000064373,ENSMUSG00000067942,ENSMUSG00000075701,ENSMUSG00000099083	Gprc5b,Vps54,Mboat2,Cetn3,Apod,Tjp2,Nek7,Notch1,Arhgap17,Nfatc3,Zswim6,Lrrc58,Fmnl2,Ctnna1,Dennd2a,Sgms1,Selenop,Zfp160,Selenos,Atf7
Apoe.C31	DLPFCyellow_3	0.896405045160374	0.694777747349042	0.00775795190069822	10	1289	1	0.0474957078273549	0	ENSMUSG00000019373,ENSMUSG00000020612,ENSMUSG00000022205,ENSMUSG00000024587,ENSMUSG00000024614,ENSMUSG00000029580,ENSMUSG00000030647,ENSMUSG00000031428,ENSMUSG00000053453,ENSMUSG00000055067	Cops3,Prkar1a,Sub1,Nars,Tmx3,Actb,Ndufc2,Zcchc18,Thoc7,Smyd3
Apoe.C31	PHGbrown_3	0.838513775383449	0.777181467206637	0.00997697620874904	13	1303	1	0.0764897982649608	0	ENSMUSG00000009569,ENSMUSG00000018474,ENSMUSG00000028176,ENSMUSG00000031428,ENSMUSG00000032966,ENSMUSG00000039579,ENSMUSG00000044667,ENSMUSG00000049119,ENSMUSG00000058672,ENSMUSG00000059173,ENSMUSG00000063358,ENSMUSG00000070570,ENSMUSG00000074968	Mrtfb,Chd3,Lrrc7,Zcchc18,Fkbp1a,Grin3a,Plppr4,Fam110b,Tubb2a,Pde1a,Mapk1,Slc17a7,Ano3
Apoe.C31	DLPFCblue_3	0.999999999945534	0.0929350417466016	0.0021551724137931	3	1392	1	2.36541330768497e-11	0	ENSMUSG00000030447,ENSMUSG00000039217,ENSMUSG00000060126	Cyfip1,Il18,Tpt1
Apoe.C31	TCXturquoise_1	1	0.0441931122400243	0.00136518771331058	2	1465	1	0	0	ENSMUSG00000030447,ENSMUSG00000039217	Cyfip1,Il18
Apoe.C31	PHGturquoise_2	0.999987764566166	0.0825349359433194	0.000784313725490196	1	1275	1	5.31381390641691e-06	0	ENSMUSG00000030447	Cyfip1
Apoe.C31	DLPFCturquoise_1	0.999999999999753	0.206800736338558	0.00830670926517572	13	1565	1	1.07329647027394e-13	0	ENSMUSG00000010517,ENSMUSG00000014668,ENSMUSG00000019854,ENSMUSG00000021938,ENSMUSG00000024188,ENSMUSG00000024500,ENSMUSG00000027346,ENSMUSG00000028837,ENSMUSG00000032393,ENSMUSG00000033400,ENSMUSG00000039934,ENSMUSG00000047714,ENSMUSG00000047921	Faf1,Chfr,Reps1,Pspc1,Luc7l,Ppp2r2b,Gpcpd1,Psmb2,Dpp8,Agl,Gsap,Ppp1r2,Trappc9
Apoe.C31	TCXturquoise_3	0.999999999775845	0.120097629311887	0.00286123032904149	4	1398	1	9.73493881395716e-11	0	ENSMUSG00000007815,ENSMUSG00000024140,ENSMUSG00000027896,ENSMUSG00000048332	Rhoa,Epas1,Slc16a4,Lhfp
Apoe.C31	TCXbrown_3	0.999999999701587	0.121376709963583	0.00286532951289398	4	1396	1	1.29599150530073e-10	0	ENSMUSG00000026434,ENSMUSG00000032407,ENSMUSG00000033400,ENSMUSG00000037818	Nucks1,U2surp,Agl,Abhd18
Apoe.C31	PHGbrown_2	0.98229096993359	0.61621444262364	0.0124359912216533	17	1367	1	0.00775984834459451	0	ENSMUSG00000002107,ENSMUSG00000020886,ENSMUSG00000021198,ENSMUSG00000024163,ENSMUSG00000025658,ENSMUSG00000026204,ENSMUSG00000027221,ENSMUSG00000027254,ENSMUSG00000027581,ENSMUSG00000032187,ENSMUSG00000037331,ENSMUSG00000049556,ENSMUSG00000053310,ENSMUSG00000056211,ENSMUSG00000057637,ENSMUSG00000067889,ENSMUSG00000089715	Celf2,Dlg4,Unc79,Mapk8ip3,Cnksr2,Ptprn,Chst1,Map1a,Stmn3,Smarca4,Larp1,Lingo1,Nrgn,R3hdm1,Prdm2,Sptbn2,Cbx6
Apoe.C31	TCXbrown_2	0.999999788429347	0.22364007161143	0.00504686373467916	7	1387	1	9.18839769456916e-08	0	ENSMUSG00000001627,ENSMUSG00000009013,ENSMUSG00000021270,ENSMUSG00000023025,ENSMUSG00000029229,ENSMUSG00000054611,ENSMUSG00000073676	Ifrd1,Dynll1,Hsp90aa1,Larp4,Chic2,Kdm2a,Hspe1
Apoe.C31	PHGblue_4	0.998101452115447	0.341930168348742	0.00387596899224806	5	1290	1	0.000825312565740941	0	ENSMUSG00000001627,ENSMUSG00000005610,ENSMUSG00000019916,ENSMUSG00000020107,ENSMUSG00000021270	Ifrd1,Eif4g2,P4ha1,Anapc16,Hsp90aa1
Apoe.C31	PHGyellow_1	0.0308818457475102	1.33263515201431	0.0411883862255233	61	1481	0.607986338154107	1.51029675062894	0.216106179495268	ENSMUSG00000000567,ENSMUSG00000001521,ENSMUSG00000004902,ENSMUSG00000007815,ENSMUSG00000008734,ENSMUSG00000010095,ENSMUSG00000018849,ENSMUSG00000019132,ENSMUSG00000019820,ENSMUSG00000020044,ENSMUSG00000020128,ENSMUSG00000020263,ENSMUSG00000020585,ENSMUSG00000020611,ENSMUSG00000020961,ENSMUSG00000021248,ENSMUSG00000021589,ENSMUSG00000021750,ENSMUSG00000022309,ENSMUSG00000022799,ENSMUSG00000024411,ENSMUSG00000024998,ENSMUSG00000025026,ENSMUSG00000025262,ENSMUSG00000025609,ENSMUSG00000025666,ENSMUSG00000026626,ENSMUSG00000026923,ENSMUSG00000027167,ENSMUSG00000027737,ENSMUSG00000027893,ENSMUSG00000028173,ENSMUSG00000028273,ENSMUSG00000028517,ENSMUSG00000028556,ENSMUSG00000028691,ENSMUSG00000030287,ENSMUSG00000031925,ENSMUSG00000032253,ENSMUSG00000033306,ENSMUSG00000033671,ENSMUSG00000034353,ENSMUSG00000034573,ENSMUSG00000036885,ENSMUSG00000038371,ENSMUSG00000039270,ENSMUSG00000039701,ENSMUSG00000042613,ENSMUSG00000044167,ENSMUSG00000045092,ENSMUSG00000045659,ENSMUSG00000046240,ENSMUSG00000050199,ENSMUSG00000050840,ENSMUSG00000051910,ENSMUSG00000052062,ENSMUSG00000053398,ENSMUSG00000055320,ENSMUSG00000063870,ENSMUSG00000064036,ENSMUSG00000074925	Sox9,Tulp3,Slc25a18,Rhoa,Gprc5b,Slc3a2,Wwc1,BC005537,Utrn,Timp3,Vps54,Appl2,Laptm4a,Gna13,Ston2,Tmed10,Rhobtb3,Fam107a,Angpt1,Arhgap31,Aqp4,Plce1,Add3,Fam120c,Mkln1,Tmem47,Ppp2r5a,Notch1,Elp4,Slc7a11,Ahcyl1,Wls,Pdlim5,Plpp3,Dock7,Prdx1,Itpr2,Maml2,Phip,Lpp,Cep350,Ramp1,Ptpn13,Arhgef26,Sbf2,Megf9,Usp53,Pbxip1,Foxo1,S1pr1,Plekha7,Hepacam,Lgr4,Cdh20,Sox6,Pard3b,Phgdh,Tead1,Chd4,Mro,Ptar1
Apoe.C31	TCXbrown_1	0.999999999976709	0.199438159291973	0.00669344042838019	10	1494	1	1.01150236622885e-11	0	ENSMUSG00000005779,ENSMUSG00000025766,ENSMUSG00000028423,ENSMUSG00000028837,ENSMUSG00000032393,ENSMUSG00000039934,ENSMUSG00000047714,ENSMUSG00000057649,ENSMUSG00000062627,ENSMUSG00000079435	Psmb4,D3Ertd751e,Nfx1,Psmb2,Dpp8,Gsap,Ppp1r2,Brd9,Mysm1,Rpl36a
Apoe.C31	DLPFCblue_2	0.999999999999997	0.085155483281594	0.00271186440677966	4	1475	1	1.25362570651928e-15	0	ENSMUSG00000006818,ENSMUSG00000025283,ENSMUSG00000027422,ENSMUSG00000030022	Sod2,Sat1,Rrbp1,Adamts9
Apoe.C31	DLPFCyellow_2	0.999974677136487	0.285362916962963	0.00519287833827893	7	1348	1	1.09977191369405e-05	0	ENSMUSG00000007617,ENSMUSG00000022012,ENSMUSG00000022494,ENSMUSG00000046447,ENSMUSG00000052572,ENSMUSG00000052928,ENSMUSG00000058740	Homer1,Enox1,Shisa9,Camk2n1,Dlg2,Ctif,Kcnt1
Apoe.C31	PHGbrown_4	0.992448799127956	0.425498909500549	0.00466200466200466	6	1287	1	0.00329188943112108	0	ENSMUSG00000003378,ENSMUSG00000032589,ENSMUSG00000033597,ENSMUSG00000045763,ENSMUSG00000052928,ENSMUSG00000058589	Grik5,Bsn,Caskin1,Basp1,Ctif,Anks1b
Apoe.C31	PHGblue_2	0.999850036651735	0.244798963284372	0.00307692307692308	4	1300	1	6.51331385530226e-05	0	ENSMUSG00000019854,ENSMUSG00000028423,ENSMUSG00000028837,ENSMUSG00000033400	Reps1,Nfx1,Psmb2,Agl
Apoe.C31	PHGblue_3	0.999972129281513	0.215474923585264	0.00304645849200305	4	1313	1	1.21042679237269e-05	0	ENSMUSG00000020530,ENSMUSG00000029267,ENSMUSG00000032393,ENSMUSG00000047714	Ggnbp2,Mtf2,Dpp8,Ppp1r2
Apoe.C31	DLPFCturquoise_2	0.999999973070335	0.261415876033555	0.00759144237405107	11	1449	1	1.16954052825651e-08	0	ENSMUSG00000001627,ENSMUSG00000003226,ENSMUSG00000019916,ENSMUSG00000020376,ENSMUSG00000026004,ENSMUSG00000028163,ENSMUSG00000029229,ENSMUSG00000039844,ENSMUSG00000040433,ENSMUSG00000046034,ENSMUSG00000054611	Ifrd1,Ranbp2,P4ha1,Rnf130,Kansl1l,Nfkb1,Chic2,Rapgef1,Zbtb38,Otulin,Kdm2a
