sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
ASC.C31 Up	m18	0.995253527453693	0.315480051698616	0.00418994413407821	3	716	1	0.00206627448140843	0	ENSMUSG00000021978,ENSMUSG00000051510,ENSMUSG00000061032	Extl3,Mafg,Rrp1
ASC.C31 Up	m187	3.87636293498522e-05	7.7725092459752	0.0150375939849624	8	532	0.00468486148999642	4.41157556771975	2.32930324469498	ENSMUSG00000018548,ENSMUSG00000018965,ENSMUSG00000021087,ENSMUSG00000021816,ENSMUSG00000032336,ENSMUSG00000033953,ENSMUSG00000051391,ENSMUSG00000052459	Trim37,Ywhah,Rtn1,Ppp3cb,Nptn,Ppp3r1,Ywhag,Atp6v1a
ASC.C31 Up	m19	0.993421566329924	0.276226793757517	0.00299850074962519	2	667	1	0.00286641607784516	0	ENSMUSG00000038665,ENSMUSG00000094483	Dgki,Purb
ASC.C31 Up	m2	0.999991542324932	0.173888703699797	0.00341296928327645	3	879	1	3.67313714482105e-06	0	ENSMUSG00000020680,ENSMUSG00000030795,ENSMUSG00000036570	Taf15,Fus,Fxyd1
ASC.C31 Up	m21	0.0142423641314898	1.82042657094753	0.0255720053835801	19	743	0.219073455549824	1.84641791490977	0.659410241364994	ENSMUSG00000018326,ENSMUSG00000019943,ENSMUSG00000020181,ENSMUSG00000025658,ENSMUSG00000027091,ENSMUSG00000033066,ENSMUSG00000039419,ENSMUSG00000040118,ENSMUSG00000040785,ENSMUSG00000049583,ENSMUSG00000052516,ENSMUSG00000052889,ENSMUSG00000053825,ENSMUSG00000054640,ENSMUSG00000054843,ENSMUSG00000058589,ENSMUSG00000059173,ENSMUSG00000061887,ENSMUSG00000069670	Ywhab,Atp2b1,Nav3,Cnksr2,Zc3h15,Gas7,Cntnap2,Cacna2d1,Ttc3,Grm5,Robo2,Prkcb,Ppfia2,Slc8a1,Atrnl1,Anks1b,Pde1a,Ssbp3,Nkain2
ASC.C31 Up	m22	0.01137019155671	1.90361602767711	0.0249653259361997	18	721	0.196309837897482	1.94423221857336	0.707057935562852	ENSMUSG00000019831,ENSMUSG00000020949,ENSMUSG00000021066,ENSMUSG00000022674,ENSMUSG00000027176,ENSMUSG00000027273,ENSMUSG00000027500,ENSMUSG00000028176,ENSMUSG00000028832,ENSMUSG00000029223,ENSMUSG00000031840,ENSMUSG00000032532,ENSMUSG00000033161,ENSMUSG00000033419,ENSMUSG00000036438,ENSMUSG00000045763,ENSMUSG00000054459,ENSMUSG00000056486	Wasf1,Fkbp3,Atl1,Ube2v2,Cstf3,Snap25,Stmn2,Lrrc7,Stmn1,Uchl1,Rab3a,Cck,Atp1a1,Snap91,Calm2,Basp1,Vsnl1,Chn1
ASC.C31 Up	m23	8.45321218233391e-05	2.64802528281119	0.0325779036827195	23	706	0.00893927188281811	4.0729782297514	2.04869785370432	ENSMUSG00000019370,ENSMUSG00000020431,ENSMUSG00000021219,ENSMUSG00000023004,ENSMUSG00000024121,ENSMUSG00000024163,ENSMUSG00000026825,ENSMUSG00000026833,ENSMUSG00000027350,ENSMUSG00000027827,ENSMUSG00000028926,ENSMUSG00000030302,ENSMUSG00000030695,ENSMUSG00000032503,ENSMUSG00000032549,ENSMUSG00000033998,ENSMUSG00000036564,ENSMUSG00000046093,ENSMUSG00000051359,ENSMUSG00000056755,ENSMUSG00000057666,ENSMUSG00000060924,ENSMUSG00000102252	Calm3,Adcy1,Rgs6,Tuba1b,Atp6v0c,Mapk8ip3,Dnm1,Olfm1,Chgb,Kcnab1,Cdk14,Atp2b2,Aldoa,Arpp21,Rab6b,Kcnk1,Ndrg4,Hpcal4,Ncald,Grm7,Gapdh,Csmd1,Snrpn
ASC.C31 Up	m233	0.509498193920268	1.19236674309348	0.00366300366300366	2	546	1	0.292857351150885	0	ENSMUSG00000035242,ENSMUSG00000056201	Oaz1,Cfl1
ASC.C31 Up	m234	0.588517335459408	1.16057148365748	0.00189393939393939	1	528	1	0.23024073998541	0	ENSMUSG00000020361	Hspa4
ASC.C31 Up	m257	0.575065117025711	1.04998443831095	0.00362976406533575	2	551	1	0.240282975547318	0	ENSMUSG00000040759,ENSMUSG00000041881	Cmtm5,Ndufa7
ASC.C31 Up	m3	0.866653976714841	0.712405015876283	0.0105960264900662	8	755	1	0.062154265844693	0	ENSMUSG00000005779,ENSMUSG00000022400,ENSMUSG00000026179,ENSMUSG00000060036,ENSMUSG00000067288,ENSMUSG00000069744,ENSMUSG00000091537,ENSMUSG00000098274	Psmb4,Rbx1,Pnkd,Rpl3,Rps28,Psmb3,Tma7,Rpl24
ASC.C31 Up	m4	0.981126841460874	0.544614003292851	0.01036866359447	9	868	1	0.00827484278768916	0	ENSMUSG00000003970,ENSMUSG00000020340,ENSMUSG00000024268,ENSMUSG00000024608,ENSMUSG00000029101,ENSMUSG00000032518,ENSMUSG00000061046,ENSMUSG00000063457,ENSMUSG00000066036	Rpl8,Cyfip2,Celf4,Rps14,Rgs12,Rpsa,Haghl,Rps15,Ubr4
ASC.C31 Up	m5	0.930625146911237	0.659329320118546	0.0119047619047619	10	840	1	0.0312252163447325	0	ENSMUSG00000000740,ENSMUSG00000006333,ENSMUSG00000007892,ENSMUSG00000020857,ENSMUSG00000024325,ENSMUSG00000025375,ENSMUSG00000040952,ENSMUSG00000044533,ENSMUSG00000057322,ENSMUSG00000059070	Rpl13,Rps9,Rplp1,Nme2,Ring1,Aatk,Rps19,Rps2,Rpl38,Rpl18
ASC.C31 Up	m6	0.99996172985458	0.0957523291331376	0.00136054421768707	1	735	1	1.66208310203868e-05	0	ENSMUSG00000036745	Ttll7
ASC.C31 Up	m8	0.270971018144412	1.3020829320197	0.013595166163142	9	662	1	0.567077156848989	0	ENSMUSG00000001847,ENSMUSG00000007617,ENSMUSG00000028576,ENSMUSG00000034066,ENSMUSG00000038518,ENSMUSG00000041607,ENSMUSG00000046364,ENSMUSG00000047675,ENSMUSG00000052727	Rac1,Homer1,Ift74,Farp2,Jarid2,Mbp,Rpl27a,Rps8,Map1b
ASC.C31 Up	m9	0.958932403477478	0.491411554457646	0.00582241630276565	4	687	1	0.0182120057922188	0	ENSMUSG00000019947,ENSMUSG00000020608,ENSMUSG00000021103,ENSMUSG00000032407	Arid5b,Smc6,Mnat1,U2surp
ASC.PS19 Down	m109	0.079566588688091	1.4470748553473	0.0245098039215686	20	816	0.714474023612245	1.09926926133941	0.146013556385874	ENSMUSG00000004562,ENSMUSG00000007880,ENSMUSG00000015305,ENSMUSG00000021375,ENSMUSG00000022185,ENSMUSG00000022817,ENSMUSG00000024143,ENSMUSG00000026421,ENSMUSG00000026923,ENSMUSG00000028248,ENSMUSG00000028917,ENSMUSG00000033174,ENSMUSG00000034612,ENSMUSG00000035133,ENSMUSG00000037286,ENSMUSG00000040964,ENSMUSG00000050945,ENSMUSG00000053012,ENSMUSG00000062901,ENSMUSG00000095139	Arhgef40,Arid1a,Sash1,Kif13a,Acin1,Itgb5,Rhoq,Csrp1,Notch1,Pnisr,Plekhm2,Mgll,Chst11,Arhgap5,Stag1,Arhgef10l,Zfp438,Krcc1,Klhl24,Pou3f2
ASC.PS19 Down	m110	0.486222279323708	1.04047764892336	0.016602809706258	13	783	1	0.313165145110813	0	ENSMUSG00000016534,ENSMUSG00000024975,ENSMUSG00000026074,ENSMUSG00000029655,ENSMUSG00000031109,ENSMUSG00000033335,ENSMUSG00000034488,ENSMUSG00000036528,ENSMUSG00000039621,ENSMUSG00000040387,ENSMUSG00000042246,ENSMUSG00000045636,ENSMUSG00000068270	Lamp2,Pdcd4,Map4k4,N4bp2l2,Enox2,Dnm2,Edil3,Ppfibp2,Prex1,Klhl32,Tmc7,Mtus1,Shroom4
ASC.PS19 Down	m111	0.0696809910636081	1.60435729961117	0.0199714693295292	14	701	0.647803499338599	1.15688568104294	0.18855671032501	ENSMUSG00000004980,ENSMUSG00000008734,ENSMUSG00000022197,ENSMUSG00000027620,ENSMUSG00000028676,ENSMUSG00000030203,ENSMUSG00000031015,ENSMUSG00000034042,ENSMUSG00000034761,ENSMUSG00000034998,ENSMUSG00000037656,ENSMUSG00000058325,ENSMUSG00000061130,ENSMUSG00000078429	Hnrnpa2b1,Gprc5b,Pdzd2,Rbm39,Srsf10,Dusp16,Swap70,Gpbp1l1,Map4k5,Foxn2,Slc20a2,Dock1,Ppm1b,Ctdsp2
ASC.PS19 Down	m7	0.886359556088177	0.533775702408244	0.00340136054421769	2	588	1	0.0523900686901648	0	ENSMUSG00000032411,ENSMUSG00000043323	Tfdp2,Fbrsl1
ASC.PS19 Down	m13	0.932153623397814	0.61456207444022	0.00925925925925926	7	756	1	0.0305125079293308	0	ENSMUSG00000022935,ENSMUSG00000025545,ENSMUSG00000029167,ENSMUSG00000030002,ENSMUSG00000037196,ENSMUSG00000046598,ENSMUSG00000056073	Grik1,Clybl,Ppargc1a,Dusp11,Pacrg,Bdh1,Grik2
ASC.PS19 Down	m131	0.695631601731154	0.85463381929245	0.00188323917137476	1	531	1	0.15762069673012	0	ENSMUSG00000061751	Kalrn
ASC.PS19 Down	m14	0.999045246585109	0.329143620431211	0.00598086124401914	5	836	1	0.000414842207199899	0	ENSMUSG00000021420,ENSMUSG00000022658,ENSMUSG00000034709,ENSMUSG00000055067,ENSMUSG00000062991	Fars2,Tagln3,Ppp1r21,Smyd3,Nrg1
ASC.PS19 Down	m114	0.998441099092239	0.274718159797642	0.00403225806451613	3	744	1	0.000677550316296753	0	ENSMUSG00000019843,ENSMUSG00000025648,ENSMUSG00000025817	Fyn,Pfkfb4,Nudt5
ASC.PS19 Down	m12	0.991951070284634	0.46121012748831	0.00836320191158901	7	837	1	0.00350974964972264	0	ENSMUSG00000020899,ENSMUSG00000022075,ENSMUSG00000030352,ENSMUSG00000038034,ENSMUSG00000046032,ENSMUSG00000053395,ENSMUSG00000061298	Pfas,Rhobtb2,Tspan9,Igsf8,Snx12,Cacng8,Agbl4
ASC.PS19 Down	m127	0.948021767705718	0.335487410601303	0.00175131348511384	1	571	1	0.023181690630348	0	ENSMUSG00000022914	Brwd1
ASC.PS19 Down	m128	1	0	0	0	560	1	0	0		NA
ASC.PS19 Down	m1	0.999975663392831	0.220655932354262	0.00445930880713489	4	897	1	1.05693828138428e-05	0	ENSMUSG00000005417,ENSMUSG00000023079,ENSMUSG00000024330,ENSMUSG00000042870	Mprip,Gtf2ird1,Col11a2,Tom1
ASC.PS19 Down	m10	0.239350347452118	1.47108298059313	0.0100671140939597	6	596	1	0.620965937739468	0	ENSMUSG00000029833,ENSMUSG00000033004,ENSMUSG00000038816,ENSMUSG00000042851,ENSMUSG00000047193,ENSMUSG00000058503	Trim24,Mycbp2,Ctnnal1,Zc3h6,Dync2h1,Fam133b
ASC.PS19 Down	m106	0.836698396008796	0.790062154682729	0.015625	14	896	1	0.0774310635769702	0	ENSMUSG00000002059,ENSMUSG00000010064,ENSMUSG00000020994,ENSMUSG00000022607,ENSMUSG00000024145,ENSMUSG00000025537,ENSMUSG00000027194,ENSMUSG00000029068,ENSMUSG00000031453,ENSMUSG00000031858,ENSMUSG00000032547,ENSMUSG00000033059,ENSMUSG00000071669,ENSMUSG00000075415	Rab34,Slc38a3,Pnn,Ptk2,Pigf,Phkg1,Ttc17,Ccnl2,Rasa3,Mau2,Ryk,Pygb,Snx29,Fnbp1
ASC.PS19 Down	m107	0.00353577544464552	1.80740168867556	0.0332950631458094	29	871	0.0839710186808875	2.45151532461148	1.07587057820866	ENSMUSG00000002341,ENSMUSG00000017670,ENSMUSG00000018849,ENSMUSG00000020044,ENSMUSG00000020142,ENSMUSG00000020263,ENSMUSG00000020456,ENSMUSG00000020601,ENSMUSG00000020733,ENSMUSG00000021794,ENSMUSG00000024347,ENSMUSG00000025089,ENSMUSG00000025745,ENSMUSG00000026614,ENSMUSG00000027167,ENSMUSG00000028078,ENSMUSG00000029093,ENSMUSG00000031337,ENSMUSG00000031673,ENSMUSG00000032324,ENSMUSG00000032350,ENSMUSG00000032482,ENSMUSG00000032537,ENSMUSG00000032816,ENSMUSG00000034663,ENSMUSG00000034820,ENSMUSG00000039952,ENSMUSG00000044164,ENSMUSG00000052430	Ncan,Elmo2,Wwc1,Timp3,Slc1a4,Appl2,Ogdh,Trib2,Slc9a3r1,Glud1,Psd2,Gfra1,Hadha,Slc30a10,Elp4,Dclk2,Sorcs2,Mtm1,Cdh11,Tspan3,Gclc,Cspg5,Ephb1,Igdcc4,Bmp2k,Cpsf7,Dag1,Rnf182,Bmpr1b
ASC.PS19 Down	m108	0.0522666904512953	1.5943830217551	0.0228187919463087	17	745	0.526400239545188	1.28177499873992	0.278683921762776	ENSMUSG00000004056,ENSMUSG00000020037,ENSMUSG00000022272,ENSMUSG00000022788,ENSMUSG00000024039,ENSMUSG00000027168,ENSMUSG00000027253,ENSMUSG00000030307,ENSMUSG00000030495,ENSMUSG00000030643,ENSMUSG00000031214,ENSMUSG00000031808,ENSMUSG00000032741,ENSMUSG00000033720,ENSMUSG00000042613,ENSMUSG00000054256,ENSMUSG00000066456	Akt2,Rfx4,Myo10,Fgd4,Cbs,Pax6,Lrp4,Slc6a11,Slc7a10,Rab30,Ophn1,Slc27a1,Tpcn1,Sfxn5,Pbxip1,Msi1,Hmgn3
ASC.PS19 Down	m11	0.54737872078719	1.3080874440869	0.00191570881226054	1	522	1	0.261712089688646	0	ENSMUSG00000040586	Ofd1
ASC.PS19 Down	m112	0.943210991322802	0.346033065414988	0.00175746924428823	1	569	1	0.0253911470106893	0	ENSMUSG00000024421	Lama3
ASC.PS19 Down	m113	0.27260118554376	1.21437330691048	0.0192061459667093	15	781	1	0.564472259748618	0	ENSMUSG00000015839,ENSMUSG00000017421,ENSMUSG00000020134,ENSMUSG00000021127,ENSMUSG00000024759,ENSMUSG00000024812,ENSMUSG00000027111,ENSMUSG00000028525,ENSMUSG00000028771,ENSMUSG00000030447,ENSMUSG00000031216,ENSMUSG00000031885,ENSMUSG00000037242,ENSMUSG00000038127,ENSMUSG00000041775	Nfe2l2,Zfp207,Peli1,Zfp36l1,Atl3,Tjp2,Itga6,Pde4b,Ptpn12,Cyfip1,Stard8,Cbfb,Clic4,Ccdc50,Mapk1ip1
ASC.PS19 Down	m115	0.996855736333262	0.298959270057404	0.00413793103448276	3	725	1	0.00136768767401023	0	ENSMUSG00000026821,ENSMUSG00000045817,ENSMUSG00000115338	Ralgds,Zfp36l2,Pnp
ASC.PS19 Down	m116	1	0	0	0	762	1	0	0		NA
ASC.PS19 Down	m117	0.9802028847827	0.547632499168532	0.0104046242774566	9	865	1	0.00868402367263973	0	ENSMUSG00000024400,ENSMUSG00000027560,ENSMUSG00000032002,ENSMUSG00000034484,ENSMUSG00000037747,ENSMUSG00000047466,ENSMUSG00000053436,ENSMUSG00000054199,ENSMUSG00000055116	Wdr33,Dok5,Dcun1d5,Snx2,Phyhipl,8030462N17Rik,Mapk14,Gon4l,Arntl
ASC.PS19 Down	m118	0.763575270605109	0.845976516906981	0.0160734787600459	14	871	1	0.117148145251724	0	ENSMUSG00000005871,ENSMUSG00000017428,ENSMUSG00000020642,ENSMUSG00000023923,ENSMUSG00000024068,ENSMUSG00000025277,ENSMUSG00000025369,ENSMUSG00000027238,ENSMUSG00000027708,ENSMUSG00000036501,ENSMUSG00000038733,ENSMUSG00000049100,ENSMUSG00000059495,ENSMUSG00000059811	Apc,Psmd11,Rnf144a,Tbc1d5,Spast,Abhd6,Smarcc2,Frmd5,Dcun1d1,Fam13b,Wdr26,Pcdh10,Arhgef12,Atl2
ASC.PS19 Down	m119	0.767529164383824	0.822808247606705	0.0129198966408269	10	774	1	0.11490511332267	0	ENSMUSG00000020661,ENSMUSG00000020883,ENSMUSG00000022702,ENSMUSG00000028439,ENSMUSG00000030657,ENSMUSG00000032875,ENSMUSG00000037754,ENSMUSG00000038291,ENSMUSG00000038533,ENSMUSG00000047793	Dnmt3a,Fbxl20,Hira,Fam219a,Xylt1,Arhgef17,Ppp1r16b,Snx25,Cbfa2t2,Sned1
ASC.PS19 Down	m121	0.125209030650589	1.35295022998526	0.02389486260454	20	837	0.937405663100869	0.902364346682455	0.0280724271268511	ENSMUSG00000000560,ENSMUSG00000005683,ENSMUSG00000017843,ENSMUSG00000020300,ENSMUSG00000021945,ENSMUSG00000022883,ENSMUSG00000024317,ENSMUSG00000028456,ENSMUSG00000028524,ENSMUSG00000028552,ENSMUSG00000028613,ENSMUSG00000033624,ENSMUSG00000036333,ENSMUSG00000036879,ENSMUSG00000037996,ENSMUSG00000039047,ENSMUSG00000040820,ENSMUSG00000042605,ENSMUSG00000051451,ENSMUSG00000058997	Gabra2,Cs,Ppp2r5c,Cpeb4,Zmym2,Robo1,Rnf138,Unc13b,Sgip1,Eps15,Lrp8,Pdpr,Kidins220,Phkb,Slc24a2,Pigk,Hlcs,Atxn2,Crebzf,Vwa8
ASC.PS19 Down	m122	0.948209322341919	0.60481722693769	0.0100502512562814	8	796	1	0.0230957792198131	0	ENSMUSG00000006673,ENSMUSG00000020333,ENSMUSG00000022837,ENSMUSG00000022838,ENSMUSG00000028245,ENSMUSG00000037646,ENSMUSG00000041890,ENSMUSG00000062209	Qrich1,Acsl6,Iqcb1,Eaf2,Nsmaf,Vps13b,Git2,Erbb4
ASC.PS19 Down	m123	0.998985495640341	0.300009868097332	0.0050251256281407	4	796	1	0.000440817288624722	0	ENSMUSG00000019883,ENSMUSG00000024827,ENSMUSG00000028354,ENSMUSG00000063063	Echdc1,Gldc,Fmn2,Ctnna2
ASC.PS19 Down	m125	0.245161554834658	1.21113167622693	0.022196261682243	19	856	1	0.610547632980023	0	ENSMUSG00000013236,ENSMUSG00000019699,ENSMUSG00000019790,ENSMUSG00000020544,ENSMUSG00000021549,ENSMUSG00000021559,ENSMUSG00000024259,ENSMUSG00000025920,ENSMUSG00000026014,ENSMUSG00000026109,ENSMUSG00000027397,ENSMUSG00000027519,ENSMUSG00000027630,ENSMUSG00000027799,ENSMUSG00000033054,ENSMUSG00000036792,ENSMUSG00000041014,ENSMUSG00000057716,ENSMUSG00000062627	Ptprs,Akt3,Stxbp5,Cox11,Rasa1,Dapk1,Slc25a46,Stau2,Raph1,Tmeff2,Slc20a1,Rab22a,Tbl1xr1,Nbea,Npat,Mbd5,Nrg3,Tmem178b,Mysm1
ASC.PS19 Down	m126	0.978262026099143	0.518993468298829	0.00873907615480649	7	801	1	0.00954480446853635	0	ENSMUSG00000001891,ENSMUSG00000026021,ENSMUSG00000038602,ENSMUSG00000042705,ENSMUSG00000054226,ENSMUSG00000056899,ENSMUSG00000057894	Ugp2,Sumo1,Slc35f1,Commd10,Tprkb,Immp2l,Zfp329
ASC.PS19 Down	m16	0.779247644876548	0.819320521801229	0.013715710723192	11	802	1	0.108324501619188	0	ENSMUSG00000018411,ENSMUSG00000029001,ENSMUSG00000030257,ENSMUSG00000031906,ENSMUSG00000032589,ENSMUSG00000035735,ENSMUSG00000040724,ENSMUSG00000041078,ENSMUSG00000048915,ENSMUSG00000052572,ENSMUSG00000089715	Mapt,Fbxo44,Srgap3,Smpd3,Bsn,Dagla,Kcna2,Grid1,Efna5,Dlg2,Cbx6
ASC.PS19 Down	m17	0.999568130901332	0.239760677259717	0.0038560411311054	3	778	1	0.000187598878451569	0	ENSMUSG00000020627,ENSMUSG00000031835,ENSMUSG00000034771	Klhl29,Mbtps1,Tle2
ASC.PS19 Down	m18	0.981986868293161	0.427089790732597	0.00562587904360056	4	711	1	0.00789431981585087	0	ENSMUSG00000003378,ENSMUSG00000021978,ENSMUSG00000035900,ENSMUSG00000079056	Grik5,Extl3,Gramd4,Kcnip3
ASC.PS19 Down	m187	0.744869401395129	0.740423213849776	0.00186915887850467	1	535	1	0.127919865809264	0	ENSMUSG00000018548	Trim37
ASC.PS19 Down	m19	0.993083087918922	0.278524032773499	0.00301659125188537	2	663	1	0.00301441402715755	0	ENSMUSG00000025730,ENSMUSG00000047414	Rab40c,Flrt2
ASC.PS19 Down	m2	0.982079329132928	0.54141483522516	0.0103567318757192	9	869	1	0.00785342991856998	0	ENSMUSG00000020680,ENSMUSG00000021033,ENSMUSG00000022528,ENSMUSG00000022665,ENSMUSG00000024423,ENSMUSG00000026565,ENSMUSG00000036560,ENSMUSG00000048001,ENSMUSG00000054199	Taf15,Gstz1,Hes1,Ccdc80,Impact,Pou2f1,Lgi4,Hes5,Gon4l
ASC.PS19 Down	m21	0.0463251249054584	1.62199635192749	0.0229419703103914	17	741	0.494727769870849	1.33418340102842	0.305633711299081	ENSMUSG00000019889,ENSMUSG00000020181,ENSMUSG00000021448,ENSMUSG00000025326,ENSMUSG00000026721,ENSMUSG00000036298,ENSMUSG00000036452,ENSMUSG00000037386,ENSMUSG00000039419,ENSMUSG00000040118,ENSMUSG00000040268,ENSMUSG00000041923,ENSMUSG00000049583,ENSMUSG00000051401,ENSMUSG00000052155,ENSMUSG00000058589,ENSMUSG00000069670	Ptprk,Nav3,Shc3,Ube3a,Rabgap1l,Slc2a13,Arhgap26,Rims2,Cntnap2,Cacna2d1,Plekha1,Nol4,Grm5,Kctd16,Acvr2a,Anks1b,Nkain2
ASC.PS19 Down	m22	0.66300697142061	0.903487295427144	0.012396694214876	9	726	1	0.178481905028735	0	ENSMUSG00000022822,ENSMUSG00000024480,ENSMUSG00000026527,ENSMUSG00000027176,ENSMUSG00000028176,ENSMUSG00000029088,ENSMUSG00000036834,ENSMUSG00000039601,ENSMUSG00000039706	Abcc5,Ap3s1,Rgs7,Cstf3,Lrrc7,Kcnip4,Plch1,Rcan2,Ldb2
ASC.PS19 Down	m23	0.736485280554643	0.836195276887791	0.0111576011157601	8	717	1	0.132835928573931	0	ENSMUSG00000026259,ENSMUSG00000027350,ENSMUSG00000027827,ENSMUSG00000030519,ENSMUSG00000032503,ENSMUSG00000036095,ENSMUSG00000060924,ENSMUSG00000074505	Ngef,Chgb,Kcnab1,Apba2,Arpp21,Dgkb,Csmd1,Fat3
ASC.PS19 Down	m233	1	0	0	0	544	1	0	0		NA
ASC.PS19 Down	m234	0.585571214536983	1.17019902484135	0.00190839694656489	1	524	1	0.232420280438416	0	ENSMUSG00000053004	Hrh1
ASC.PS19 Down	m257	0.856283336691268	0.515980800613173	0.00182481751824818	1	548	1	0.0673825072843562	0	ENSMUSG00000040759	Cmtm5
ASC.PS19 Down	m3	0.925413073354099	0.624742224091085	0.00930851063829787	7	752	1	0.0336643694941718	0	ENSMUSG00000026179,ENSMUSG00000028047,ENSMUSG00000029276,ENSMUSG00000031878,ENSMUSG00000042104,ENSMUSG00000042670,ENSMUSG00000060771	Pnkd,Thbs3,Glmn,Nae1,Uggt2,Immp1l,Tsga10
ASC.PS19 Down	m4	0.998853132711061	0.360841704109637	0.0069204152249135	6	867	1	0.000498363968384537	0	ENSMUSG00000014763,ENSMUSG00000029101,ENSMUSG00000037012,ENSMUSG00000038280,ENSMUSG00000047248,ENSMUSG00000047767	Fam120b,Rgs12,Hk1,Ostm1,C2cd3,Atg16l2
ASC.PS19 Down	m5	0.999965749543386	0.192504456287656	0.00355871886120996	3	843	1	1.4875039049965e-05	0	ENSMUSG00000000794,ENSMUSG00000030826,ENSMUSG00000039218	Kcnn3,Bcat2,Srrm2
ASC.PS19 Down	m6	0.969963867854617	0.495639855980551	0.00687757909215956	5	727	1	0.0132444433457417	0	ENSMUSG00000043241,ENSMUSG00000048249,ENSMUSG00000049184,ENSMUSG00000063450,ENSMUSG00000089917	Upf2,Crebrf,Purg,Syne2,Uckl1
ASC.PS19 Down	m8	0.397291321615849	1.157160379143	0.0121396054628225	8	659	1	0.400890921517788	0	ENSMUSG00000022961,ENSMUSG00000027649,ENSMUSG00000028576,ENSMUSG00000032216,ENSMUSG00000032637,ENSMUSG00000034361,ENSMUSG00000038518,ENSMUSG00000052783	Son,Ctnnbl1,Ift74,Nedd4,Atxn2l,Cpne2,Jarid2,Grk4
ASC.PS19 Down	m9	0.383731081540877	1.15917594332321	0.0132743362831858	9	678	1	0.415973022289831	0	ENSMUSG00000020389,ENSMUSG00000020608,ENSMUSG00000020863,ENSMUSG00000021413,ENSMUSG00000032407,ENSMUSG00000033577,ENSMUSG00000035864,ENSMUSG00000038538,ENSMUSG00000047888	Cdkl3,Smc6,Luc7l3,Prpf4b,U2surp,Myo6,Syt1,Ubn2,Tnrc6b
ASC.PS19 Up	m109	0.624090650563157	0.944049764123409	0.0175246440306681	16	913	1	0.204752323490651	0	ENSMUSG00000002688,ENSMUSG00000007659,ENSMUSG00000022521,ENSMUSG00000025025,ENSMUSG00000025609,ENSMUSG00000026185,ENSMUSG00000030087,ENSMUSG00000031431,ENSMUSG00000031765,ENSMUSG00000034158,ENSMUSG00000037210,ENSMUSG00000041426,ENSMUSG00000042625,ENSMUSG00000048546,ENSMUSG00000052397,ENSMUSG00000057963	Prkd1,Bcl2l1,Crebbp,Mxi1,Mkln1,Igfbp5,Klf15,Tsc22d3,Mt1,Lrrc58,Fam193a,Hibch,Safb2,Tob2,Ezr,Itpk1
ASC.PS19 Up	m110	0.414281976616409	1.08532606455952	0.0183276059564719	16	873	1	0.38270396032059	0	ENSMUSG00000004508,ENSMUSG00000020023,ENSMUSG00000022354,ENSMUSG00000022425,ENSMUSG00000022548,ENSMUSG00000025203,ENSMUSG00000026944,ENSMUSG00000027695,ENSMUSG00000030201,ENSMUSG00000030527,ENSMUSG00000030760,ENSMUSG00000034235,ENSMUSG00000034858,ENSMUSG00000036019,ENSMUSG00000055538,ENSMUSG00000061436	Gab2,Tmcc3,Ndufb9,Enpp2,Apod,Scd2,Abca2,Pld1,Lrp6,Crtc3,Acer3,Usp54,Fam214a,Tmtc2,Zcchc24,Hipk2
ASC.PS19 Up	m111	0.633602010752188	0.929596347670157	0.012531328320802	10	798	1	0.198183453171729	0	ENSMUSG00000006920,ENSMUSG00000018076,ENSMUSG00000022995,ENSMUSG00000025558,ENSMUSG00000028514,ENSMUSG00000031523,ENSMUSG00000032846,ENSMUSG00000034892,ENSMUSG00000039270,ENSMUSG00000053907	Ezh1,Med13l,Enah,Dock9,Usp24,Dlc1,Zswim6,Rps29,Megf9,Mat2a
ASC.PS19 Up	m7	0.935507714463852	0.446734786167294	0.00293685756240822	2	681	1	0.0289526268328461	0	ENSMUSG00000030122,ENSMUSG00000030172	Ptms,Erc1
ASC.PS19 Up	m13	0.999314766372091	0.288414205805843	0.00469483568075117	4	852	1	0.000297695190445425	0	ENSMUSG00000019806,ENSMUSG00000020849,ENSMUSG00000032422,ENSMUSG00000048175	Aig1,Ywhae,Snx14,Asb8
ASC.PS19 Up	m131	0.00202128776058158	5.36100370862402	0.00969305331179321	6	619	0.0589658429466212	2.69437185376011	1.22939948862004	ENSMUSG00000005873,ENSMUSG00000006373,ENSMUSG00000020321,ENSMUSG00000027108,ENSMUSG00000055430,ENSMUSG00000093904	Reep5,Pgrmc1,Mdh1,Ola1,Nap1l5,Tomm20
ASC.PS19 Up	m14	0.998619959318109	0.388940144295244	0.0075512405609493	7	927	1	0.000599757993415266	0	ENSMUSG00000002477,ENSMUSG00000014313,ENSMUSG00000026750,ENSMUSG00000028648,ENSMUSG00000036751,ENSMUSG00000042616,ENSMUSG00000079470	Snrpd1,Cox6c,Psmb7,Ndufs5,Cox6b1,Oscp1,Utp14b
ASC.PS19 Up	m114	0.931426465166233	0.63149742515147	0.00961538461538462	8	832	1	0.0308514263642411	0	ENSMUSG00000010095,ENSMUSG00000015575,ENSMUSG00000024222,ENSMUSG00000029313,ENSMUSG00000037563,ENSMUSG00000047731,ENSMUSG00000059810,ENSMUSG00000116933	Slc3a2,Atp6v0e,Fkbp5,Aff1,Rps16,Wbp1l,Rgs3,Atp5o
