sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
MGnD.PS19 Up	DLPFCyellow_1	0.921234971105602	0.466893316030564	0.00157604412923562	2	1269	1	0.0356295840926162	0	ENSMUSG00000024425,ENSMUSG00000033066	Ndfip1,Gas7
MGnD.PS19 Up	PHGbrown_1	0.973695829282114	0.266454835947602	0.000910746812386157	1	1098	1	0.0115766902418664	0	ENSMUSG00000033066	Gas7
MGnD.PS19 Up	TCXbrown_4	1	0	0	0	121	1	0	0		NA
MGnD.PS19 Up	TCXgreen_2	1	0	0	0	111	1	0	0		NA
MGnD.PS19 Up	DLPFCbrown_2	1	0	0	0	141	1	0	0		NA
MGnD.PS19 Up	TCXyellow_2	1	0	0	0	220	1	0	0		NA
MGnD.PS19 Up	DLPFCyellow_3	1	0	0	0	123	1	0	0		NA
MGnD.PS19 Up	PHGbrown_3	1	0	0	0	140	1	0	0		NA
MGnD.PS19 Up	DLPFCblue_3	1	0	0	0	219	1	0	0		NA
MGnD.PS19 Up	TCXturquoise_1	1	0	0	0	291	1	0	0		NA
MGnD.PS19 Up	PHGturquoise_2	1	0	0	0	100	1	0	0		NA
MGnD.PS19 Up	DLPFCturquoise_1	0.334909589986592	1.74076077470105	0.005	2	400	1	0.47507241645348	0	ENSMUSG00000033499,ENSMUSG00000039934	Larp4b,Gsap
MGnD.PS19 Up	TCXturquoise_3	1	0	0	0	226	1	0	0		NA
MGnD.PS19 Up	TCXbrown_3	1	0	0	0	224	1	0	0		NA
MGnD.PS19 Up	PHGbrown_2	1	0	0	0	208	1	0	0		NA
MGnD.PS19 Up	TCXbrown_2	0.458458112864297	1.68002118406895	0.00460829493087558	1	217	1	0.338700337601162	0	ENSMUSG00000029229	Chic2
MGnD.PS19 Up	PHGblue_4	1	0	0	0	119	1	0	0		NA
MGnD.PS19 Up	PHGyellow_1	0.666582111249579	0.927636159630225	0.00273972602739726	1	365	1	0.176146345475731	0	ENSMUSG00000022799	Arhgap31
MGnD.PS19 Up	TCXbrown_1	0.247006087568183	2.19128934635997	0.00613496932515337	2	326	1	0.607292343239561	0	ENSMUSG00000033499,ENSMUSG00000039934	Larp4b,Gsap
MGnD.PS19 Up	DLPFCblue_2	1	0	0	0	303	1	0	0		NA
MGnD.PS19 Up	DLPFCyellow_2	1	0	0	0	179	1	0	0		NA
MGnD.PS19 Up	PHGbrown_4	1	0	0	0	117	1	0	0		NA
MGnD.PS19 Up	PHGblue_2	1	0	0	0	128	1	0	0		NA
MGnD.PS19 Up	PHGblue_3	1	0	0	0	141	1	0	0		NA
MGnD.PS19 Up	DLPFCturquoise_2	0.563319548190433	1.23704308200431	0.00353356890459364	1	283	1	0.249245177712046	0	ENSMUSG00000029229	Chic2
MGnD.PS19_C31 Down	PHGblue_1	1	0	0	0	151	1	0	0		NA
MGnD.PS19_C31 Down	TCXblue_1	1	0	0	0	686	1	0	0		NA
MGnD.PS19_C31 Down	DLPFCblue_4	1	0	0	0	180	1	0	0		NA
MGnD.PS19_C31 Down	TCXturquoise_2	1	0	0	0	232	1	0	0		NA
MGnD.PS19_C31 Down	PHGturquoise_1	1	0	0	0	441	1	0	0		NA
MGnD.PS19_C31 Down	DLPFCblue_1	1	0	0	0	444	1	0	0		NA
MGnD.PS19_C31 Down	TCXgreen_1	0.223787718680287	Inf	0.000524658971668416	1	1906	1	0.65016375094321	0	ENSMUSG00000036815	Dpp10
MGnD.PS19_C31 Down	DLPFCbrown_1	1	0	0	0	166	1	0	0		NA
MGnD.PS19_C31 Down	TCXyellow_1	1	0	0	0	831	1	0	0		NA
MGnD.PS19_C31 Down	PHGgreen_1	1	0	0	0	516	1	0	0		NA
MGnD.PS19_C31 Down	DLPFCyellow_1	0.146060819537396	Inf	0.000803858520900322	1	1244	1	0.835466266890718	0	ENSMUSG00000036815	Dpp10
MGnD.PS19_C31 Down	PHGbrown_1	0.125865915228368	Inf	0.000932835820895522	1	1072	1	0.900091861888766	0	ENSMUSG00000036815	Dpp10
MGnD.PS19_C31 Down	TCXbrown_4	1	0	0	0	95	1	0	0		NA
MGnD.PS19_C31 Down	TCXgreen_2	1	0	0	0	85	1	0	0		NA
MGnD.PS19_C31 Down	DLPFCbrown_2	1	0	0	0	115	1	0	0		NA
MGnD.PS19_C31 Down	TCXyellow_2	1	0	0	0	194	1	0	0		NA
MGnD.PS19_C31 Down	DLPFCyellow_3	1	0	0	0	97	1	0	0		NA
MGnD.PS19_C31 Down	PHGbrown_3	1	0	0	0	114	1	0	0		NA
MGnD.PS19_C31 Down	DLPFCblue_3	1	0	0	0	193	1	0	0		NA
MGnD.PS19_C31 Down	TCXturquoise_1	1	0	0	0	265	1	0	0		NA
MGnD.PS19_C31 Down	PHGturquoise_2	1	0	0	0	74	1	0	0		NA
MGnD.PS19_C31 Down	DLPFCturquoise_1	1	0	0	0	376	1	0	0		NA
MGnD.PS19_C31 Down	TCXturquoise_3	1	0	0	0	200	1	0	0		NA
MGnD.PS19_C31 Down	TCXbrown_3	1	0	0	0	198	1	0	0		NA
MGnD.PS19_C31 Down	PHGbrown_2	1	0	0	0	182	1	0	0		NA
MGnD.PS19_C31 Down	TCXbrown_2	1	0	0	0	192	1	0	0		NA
MGnD.PS19_C31 Down	PHGblue_4	1	0	0	0	93	1	0	0		NA
MGnD.PS19_C31 Down	PHGyellow_1	1	0	0	0	340	1	0	0		NA
MGnD.PS19_C31 Down	TCXbrown_1	1	0	0	0	302	1	0	0		NA
MGnD.PS19_C31 Down	DLPFCblue_2	1	0	0	0	277	1	0	0		NA
MGnD.PS19_C31 Down	DLPFCyellow_2	1	0	0	0	153	1	0	0		NA
MGnD.PS19_C31 Down	PHGbrown_4	1	0	0	0	91	1	0	0		NA
MGnD.PS19_C31 Down	PHGblue_2	1	0	0	0	102	1	0	0		NA
MGnD.PS19_C31 Down	PHGblue_3	1	0	0	0	115	1	0	0		NA
MGnD.PS19_C31 Down	DLPFCturquoise_2	1	0	0	0	258	1	0	0		NA
MGnD.PS19_C31 Up	PHGblue_1	1	0	0	0	152	1	0	0		NA
MGnD.PS19_C31 Up	TCXblue_1	1	0	0	0	687	1	0	0		NA
MGnD.PS19_C31 Up	DLPFCblue_4	1	0	0	0	181	1	0	0		NA
MGnD.PS19_C31 Up	TCXturquoise_2	1	0	0	0	233	1	0	0		NA
MGnD.PS19_C31 Up	PHGturquoise_1	1	0	0	0	442	1	0	0		NA
MGnD.PS19_C31 Up	DLPFCblue_1	1	0	0	0	445	1	0	0		NA
MGnD.PS19_C31 Up	TCXgreen_1	0.397514892024037	3.46903483341176	0.000524383848977452	1	1907	1	0.400646596811998	0	ENSMUSG00000028832	Stmn1
MGnD.PS19_C31 Up	DLPFCbrown_1	1	0	0	0	167	1	0	0		NA
MGnD.PS19_C31 Up	TCXyellow_1	1	0	0	0	832	1	0	0		NA
MGnD.PS19_C31 Up	PHGgreen_1	1	0	0	0	517	1	0	0		NA
MGnD.PS19_C31 Up	DLPFCyellow_1	0.270802522272893	5.84845194423871	0.000803212851405623	1	1245	1	0.567347294920063	0	ENSMUSG00000028832	Stmn1
MGnD.PS19_C31 Up	PHGbrown_1	1	0	0	0	1074	1	0	0		NA
MGnD.PS19_C31 Up	TCXbrown_4	1	0	0	0	96	1	0	0		NA
MGnD.PS19_C31 Up	TCXgreen_2	1	0	0	0	86	1	0	0		NA
MGnD.PS19_C31 Up	DLPFCbrown_2	1	0	0	0	116	1	0	0		NA
MGnD.PS19_C31 Up	TCXyellow_2	1	0	0	0	195	1	0	0		NA
MGnD.PS19_C31 Up	DLPFCyellow_3	1	0	0	0	98	1	0	0		NA
MGnD.PS19_C31 Up	PHGbrown_3	1	0	0	0	115	1	0	0		NA
MGnD.PS19_C31 Up	DLPFCblue_3	1	0	0	0	194	1	0	0		NA
MGnD.PS19_C31 Up	TCXturquoise_1	1	0	0	0	266	1	0	0		NA
MGnD.PS19_C31 Up	PHGturquoise_2	1	0	0	0	75	1	0	0		NA
MGnD.PS19_C31 Up	DLPFCturquoise_1	1	0	0	0	377	1	0	0		NA
MGnD.PS19_C31 Up	TCXturquoise_3	1	0	0	0	201	1	0	0		NA
MGnD.PS19_C31 Up	TCXbrown_3	1	0	0	0	199	1	0	0		NA
MGnD.PS19_C31 Up	PHGbrown_2	1	0	0	0	183	1	0	0		NA
MGnD.PS19_C31 Up	TCXbrown_2	1	0	0	0	193	1	0	0		NA
MGnD.PS19_C31 Up	PHGblue_4	1	0	0	0	94	1	0	0		NA
MGnD.PS19_C31 Up	PHGyellow_1	1	0	0	0	341	1	0	0		NA
MGnD.PS19_C31 Up	TCXbrown_1	1	0	0	0	303	1	0	0		NA
MGnD.PS19_C31 Up	DLPFCblue_2	1	0	0	0	278	1	0	0		NA
MGnD.PS19_C31 Up	DLPFCyellow_2	1	0	0	0	154	1	0	0		NA
MGnD.PS19_C31 Up	PHGbrown_4	1	0	0	0	92	1	0	0		NA
MGnD.PS19_C31 Up	PHGblue_2	1	0	0	0	103	1	0	0		NA
MGnD.PS19_C31 Up	PHGblue_3	1	0	0	0	116	1	0	0		NA
MGnD.PS19_C31 Up	DLPFCturquoise_2	1	0	0	0	259	1	0	0		NA
